,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
48,2020-11-12,1038.HK,40.70000076293945,40.70000076293945,39.29999923706055,35.942840576171875,2417404.0,3.0,0.5281019199165726,36.16176727473595,31.72273399174354,57.0521107030824,219.51648392937838,50.40947020508124,33.67625834147135,34.53366514841716,43.986878448613226
48,2020-11-12,1044.HK,56.400001525878906,57.099998474121094,55.70000076293945,50.713375091552734,4101830.0,3.0,-0.33806625841522475,50.87115899514915,47.18821638632057,48.51412612943442,90.59007401444823,22.196941992508254,49.56537144978841,51.787717247009276,43.986878448613226
48,2020-11-12,1093.HK,8.149999618530273,8.420000076293945,8.100000381469727,7.884176254272461,67343657.0,3.0,-0.32458427212456,9.015482393820498,7.313010056893613,38.2314797719018,-74.1178505331648,23.739377187163335,8.513695017496746,9.03012334505717,43.986878448613226
48,2020-11-12,1109.HK,38.54999923706055,38.849998474121094,36.70000076293945,33.709983825683594,14280252.0,3.0,0.38843607749980436,35.03783748656532,27.384693069159773,56.547704488660955,127.24549459535582,43.26573932045218,31.521711540222167,31.85389191309611,43.986878448613226
48,2020-11-12,2007.HK,11.319999694824219,11.380000114440918,11.0,10.12386703491211,22676181.0,3.0,0.35788036830093795,10.466865652475988,7.972510892476404,62.82021767262535,178.76180637857973,51.001345679781764,9.107506593068441,8.945444488525391,43.986878448613226
48,2020-11-12,2319.HK,39.79999923706055,41.95000076293945,39.79999923706055,40.37706756591797,8672098.0,3.0,0.8611789265523484,40.909095718176964,35.655242584435335,59.70376889666345,140.59726609375815,40.66271663289709,37.60512975056966,36.67624467213948,43.986878448613226
48,2020-11-12,2388.HK,24.850000381469727,24.899999618530273,24.200000762939453,22.635454177856445,15758306.0,3.0,0.6771485474660075,22.53957682456723,18.40625771675357,68.03416387521969,224.79039393152,65.08894715987358,20.065816116333007,19.96071761449178,43.986878448613226
48,2020-11-12,3328.HK,4.28000020980835,4.329999923706055,4.25,3.6890807151794434,32028068.0,3.0,0.0787378626402484,3.683600491838093,3.174152331991558,58.76674151624108,200.62314090457144,43.743712506192914,3.363254714012146,3.401343850294749,43.986878448613226
49,2020-11-13,0001.HK,54.599998474121094,55.45000076293945,53.75,49.43592834472656,17366031.0,4.0,1.4722770949004698,50.17136816902947,38.86802315787482,62.64417204760746,199.30842901943794,56.600841379538124,44.0058780670166,44.41941820780436,44.448745161442375
49,2020-11-13,0003.HK,11.428570747375488,11.561903953552246,11.333333015441895,10.69775676727295,21263378.0,4.0,0.16170014269434496,10.691198677223058,9.593668132621913,61.46627000199854,245.65275796217549,57.76766404096786,10.084087371826172,10.01365548769633,44.448745161442375
49,2020-11-13,0005.HK,37.54999923706055,37.54999923706055,36.70000076293945,34.3819694519043,41586505.0,4.0,1.527396249944026,36.002996736685844,26.198369687874706,59.95091275175411,149.76804567024223,46.00488380160863,30.213059679667154,29.991538461049398,44.448745161442375
49,2020-11-13,0006.HK,40.900001525878906,41.400001525878906,40.849998474121094,36.899906158447266,2519796.0,4.0,-0.027639383278447838,37.359845297277296,35.175724084436574,49.14625534700624,51.384274740627816,18.879384736064303,36.448710378011064,37.21681836446126,44.448745161442375
49,2020-11-13,0011.HK,129.60000610351562,130.39999389648438,128.10000610351562,120.61918640136719,1876166.0,4.0,3.4167464932912566,126.2712548227332,102.79326238918085,57.363162471645616,117.73162898619705,43.805741975316295,112.10950088500977,111.57886924743653,44.448745161442375
49,2020-11-13,0012.HK,30.950000762939453,31.0,30.299999237060547,27.594467163085938,2408825.0,4.0,0.45926837873609827,28.148482484990105,23.93607333166029,58.16494121458902,175.78713515951898,32.45685634385339,25.999721463521322,26.15763219197591,44.448745161442375
49,2020-11-13,0016.HK,103.0999984741211,104.19999694824219,102.30000305175781,98.05962371826172,2331937.0,4.0,2.2655264266973063,99.99134935887747,83.63866391626902,61.53913871852146,156.627079742711,26.077648166681612,91.08683344523112,91.04008674621582,44.448745161442375
49,2020-11-13,0017.HK,39.849998474121094,40.20000076293945,39.20000076293945,35.68391799926758,4231902.0,4.0,0.3536275044726551,36.14477601949475,31.83755353983143,55.7489794555376,161.45986554408663,27.10152369060684,33.99934196472168,34.55838991800944,44.448745161442375
49,2020-11-13,0027.HK,59.0,59.79999923706055,57.75,58.86732864379883,14681339.0,4.0,1.4739425784873248,60.847839649218784,48.15358895490719,57.07541481326236,145.23474710632337,27.084421241973523,53.61977424621582,55.90077985127767,44.448745161442375
49,2020-11-13,0066.HK,41.79999923706055,41.95000076293945,41.349998474121094,39.1461296081543,4281783.0,4.0,0.5218699181808546,39.20712246923011,34.803972959236695,59.754108485982094,256.7713810642695,58.49680521899131,36.80582275390625,37.25696614583333,44.448745161442375
49,2020-11-13,0083.HK,9.800000190734863,9.819999694824219,9.619999885559082,8.776917457580566,4397505.0,4.0,0.14357161908331406,8.945964309976473,8.15891173143588,56.34272201023639,57.621437839029966,10.695190811833251,8.477656332651774,8.251186839739482,44.448745161442375
49,2020-11-13,0101.HK,20.700000762939453,20.799999237060547,20.25,18.70688247680664,4653458.0,4.0,0.1818214318219482,19.620301964353832,16.81100868933269,52.866907648088116,57.96322990711101,9.551328248918315,18.313230005900063,18.631070295969646,44.448745161442375
49,2020-11-13,0151.HK,5.25,5.28000020980835,5.179999828338623,4.791913986206055,9089578.0,4.0,-0.030096446357819495,5.090951976744128,4.643372573884534,45.44870699800717,-48.86487245972553,5.542726299643785,4.87347149848938,4.932244078318278,44.448745161442375
49,2020-11-13,0175.HK,21.0,21.200000762939453,20.200000762939453,20.207717895507812,72583325.0,4.0,1.1937734973986807,21.87775242851419,13.579470986860567,63.500020791751176,123.46074374821407,38.83041670115706,16.948125267028807,16.267538404464723,44.448745161442375
49,2020-11-13,0267.HK,6.320000171661377,6.320000171661377,6.130000114440918,5.226947784423828,11534798.0,4.0,0.06286875230422861,5.451805343419569,4.5672156431374376,48.890786274508,139.9394775212432,25.70029233739329,4.942942221959432,5.312148825327555,44.448745161442375
49,2020-11-13,0386.HK,3.5199999809265137,3.5299999713897705,3.4700000286102295,2.7954416275024414,133336238.0,4.0,0.084039118450844,2.8797519619624605,2.175073487027408,58.93886664013696,199.9067987655065,34.8692475648529,2.4966192483901977,2.567099416255951,44.448745161442375
49,2020-11-13,0388.HK,373.79998779296875,377.0,370.20001220703125,355.5180358886719,4462545.0,4.0,1.0484419466645818,371.47669603097046,343.69912184012327,51.102746167284515,6.452272013031516,0.9131240144071576,356.5913075764974,356.85107472737633,44.448745161442375
49,2020-11-13,0700.HK,590.0,602.0,581.0,597.5528564453125,28455415.0,4.0,12.521926385770826,627.0852781885455,537.3984315282514,56.89022977329147,66.82784700046778,4.272909036980426,565.5576904296875,542.5208033243815,44.448745161442375
49,2020-11-13,0762.HK,5.150000095367432,5.199999809265137,4.880000114440918,4.238076210021973,142515392.0,4.0,-0.026602527081626803,4.939010444391509,3.938822922002534,47.4230521041719,-67.33584795759224,1.1759277886692308,4.4306901295979815,4.615644931793213,44.448745161442375
49,2020-11-13,0823.HK,68.30000305175781,68.5,66.94999694824219,62.81745147705078,11238558.0,4.0,1.3432150097752356,63.37774695410987,51.38137017235498,62.15830094302356,211.36169240902063,51.343444236121506,57.33740412394206,57.57270113627116,44.448745161442375
49,2020-11-13,0836.HK,8.430000305175781,8.600000381469727,8.220000267028809,7.810220241546631,4220937.0,4.0,-0.05282376260184929,8.147305714964228,7.397642099977177,46.33416467063618,-8.584088951399663,0.5356211282338771,7.823747841517131,8.021650799115498,44.448745161442375
49,2020-11-13,0941.HK,49.599998474121094,50.099998474121094,49.349998474121094,42.71926498413086,64179767.0,4.0,0.12207937922122625,45.57396533821099,40.08670856620795,47.223614961746144,-21.959370744511656,2.0785748253227307,42.810401407877606,44.40997473398844,44.448745161442375
49,2020-11-13,1038.HK,39.150001525878906,39.45000076293945,38.900001525878906,35.62636947631836,1683193.0,4.0,0.5553765310629402,36.37014576870001,31.77205966037714,55.332312134680244,143.23746493882268,39.79549163641585,33.768187840779625,34.513118743896484,44.448745161442375
49,2020-11-13,1044.HK,55.70000076293945,56.5,55.099998474121094,50.93876266479492,3046326.0,4.0,-0.18416146650100984,51.058711564968256,47.09082075314698,49.150931127711594,65.62273115730264,15.33187151643659,49.601434326171876,51.62947889963786,44.448745161442375
49,2020-11-13,1093.HK,8.25,8.369999885559082,8.069999694824219,7.989682674407959,65256125.0,4.0,-0.30003077843434767,8.76561777213471,7.432431057897638,40.07392947963007,-68.4751494972788,25.044098970316792,8.484680859247844,9.008222874005636,44.448745161442375
49,2020-11-13,1109.HK,37.150001525878906,37.20000076293945,35.5,33.02851486206055,10609900.0,4.0,0.44192998608896517,35.094163772412855,27.369254615953846,54.45890872470356,69.70750961103016,27.467352063432326,31.598944664001465,31.882919375101725,44.448745161442375
49,2020-11-13,2007.HK,10.979999542236328,11.039999961853027,10.680000305175781,10.050505638122559,21760225.0,4.0,0.3608565950111391,10.566470829291632,7.99486902590246,61.71094603870413,126.45320662557862,32.90710611553502,9.155191485087077,8.957744248708089,44.448745161442375
49,2020-11-13,2319.HK,41.349998474121094,41.5,40.75,40.47518539428711,5184238.0,4.0,0.920953005022092,41.197948945301285,35.68528431580712,59.91289452573261,139.0293026636302,40.66271663289709,37.77357190450032,36.77191321055094,44.448745161442375
49,2020-11-13,2388.HK,24.549999237060547,24.549999237060547,23.799999237060547,22.038576126098633,13883636.0,4.0,0.6887606467678253,22.72091833043612,18.4866244704672,62.49402334819498,163.5616880125535,50.10150983400711,20.16988722483317,19.987546316782634,44.448745161442375
49,2020-11-13,3328.HK,4.309999942779541,4.309999942779541,4.150000095367432,3.5778088569641113,29422051.0,4.0,0.07783825350358065,3.697873198298915,3.1881254560666243,54.331494918333284,142.39483949230393,25.968532249717303,3.373525929450989,3.3990613500277203,44.448745161442375
50,2020-11-16,0001.HK,54.5,55.45000076293945,54.349998474121094,50.30241775512695,10758238.0,0.0,1.6524622469005337,51.01105126645844,38.85835295412262,64.33037112142955,183.3878928823103,56.600841379538124,44.268867365519206,44.474758338928225,51.53598311527058
50,2020-11-16,0003.HK,11.5047607421875,11.600000381469727,11.333333015441895,10.733297348022461,16823197.0,0.0,0.1803799578649965,10.778816080054042,9.591348409692053,62.001274058520785,211.46733030966794,58.855280901728335,10.113112258911134,10.029935423533122,51.53598311527058
50,2020-11-16,0005.HK,38.0,39.0,38.0,35.81262969970703,36533520.0,0.0,1.6469830947684798,36.57747292183565,26.4222936186917,62.97660331922039,172.7065464491296,52.51622064023274,30.483808072408042,30.061533069610597,51.53598311527058
50,2020-11-16,0006.HK,41.54999923706055,41.599998474121094,41.04999923706055,36.899906158447266,1698864.0,0.0,0.006074091694998174,37.387168728744705,35.166269839370536,49.14625534700624,65.94746148187808,23.127063186981438,36.471046956380206,37.184408060709636,51.53598311527058
50,2020-11-16,0011.HK,129.89999389648438,131.10000610351562,129.10000610351562,121.36548614501953,1168013.0,0.0,3.396012263913164,126.70256679421507,103.89184620016968,58.004016619830345,117.83105994223665,45.45439898298098,112.66844991048177,111.7039343516032,51.53598311527058
50,2020-11-16,0012.HK,31.25,31.299999237060547,30.600000381469727,27.773651123046875,1839315.0,0.0,0.5067839614006395,28.381301902886218,23.909316421393566,58.98867590042474,178.16646633535623,36.45128150982613,26.09379348754883,26.178475602467856,51.53598311527058
50,2020-11-16,0016.HK,104.9000015258789,105.19999694824219,102.9000015258789,97.96551513671875,1970611.0,0.0,2.3408507566219328,100.76991489762548,83.74442378645654,61.34453317604221,150.62881629147455,30.09780832429299,91.41034800211588,91.17915522257486,51.53598311527058
50,2020-11-16,0017.HK,40.400001525878906,40.400001525878906,39.45000076293945,35.37168884277344,3093069.0,0.0,0.3884099943697237,36.302480251622356,31.82258536117061,54.41657949139998,149.38409815394883,29.47957101141931,34.082604598999026,34.54129142761231,51.53598311527058
50,2020-11-16,0027.HK,60.0,61.849998474121094,59.79999923706055,61.15247344970703,12443826.0,0.0,1.7146261192851355,61.80458251689923,48.185419924507016,60.29453805120017,177.72705985092088,35.145446140455746,53.926116180419925,55.93389790852864,51.53598311527058
50,2020-11-16,0066.HK,42.0,42.29999923706055,41.75,39.428096771240234,3290179.0,0.0,0.6114664917821315,39.585191941590956,34.740764403013536,60.84766348964572,234.0295379849886,61.35214702423474,36.91704216003418,37.283596229553225,51.53598311527058
50,2020-11-16,0083.HK,9.75,9.880000114440918,9.670000076293945,8.822159767150879,2750670.0,0.0,0.14481941496939044,8.978995596812647,8.163845456196386,56.98704814012424,73.3375111796695,13.768292083446568,8.5088028271993,8.267049026489257,51.53598311527058
50,2020-11-16,0101.HK,20.700000762939453,20.75,20.200000762939453,18.661144256591797,3431434.0,0.0,0.17213202262471228,19.663538747809053,16.839123147942903,52.545434999086645,48.93377240049933,8.290848226848373,18.340672874450682,18.628364022572836,51.53598311527058
50,2020-11-16,0151.HK,5.190000057220459,5.230000019073486,5.130000114440918,4.782680511474609,12488576.0,0.0,-0.031725765933353856,5.065195629573401,4.643276574634973,45.203690136688685,-72.91995447189483,11.124764377206512,4.869778315226237,4.925096186002095,51.53598311527058
50,2020-11-16,0175.HK,21.0,21.200000762939453,20.5,20.354150772094727,61783858.0,0.0,1.210643834886966,22.170289555113563,13.721351012665977,63.902516846008986,115.53449695589578,38.83041670115707,17.134582964579263,16.347100194295248,51.53598311527058
50,2020-11-16,0267.HK,6.309999942779541,6.389999866485596,6.210000038146973,5.277613162994385,11984297.0,0.0,0.06818974903141584,5.4831225398651275,4.570519542349229,49.8180969562351,146.47964644764357,29.285777942077683,4.960956478118897,5.292941149075826,51.53598311527058
50,2020-11-16,0386.HK,3.5799999237060547,3.5999999046325684,3.5299999713897705,2.8430910110473633,124565515.0,0.0,0.09260467325887678,2.9228928614336245,2.1771996449750666,60.40320420882618,195.60409678059273,39.859491422928706,2.510852162043254,2.568666064739227,51.53598311527058
50,2020-11-16,0388.HK,374.6000061035156,375.79998779296875,366.0,358.3928527832031,4481080.0,0.0,0.9508264406965736,370.99956193655566,345.4028397968427,52.01607332835796,-9.42199829105557,4.527871069939072,357.07044270833336,356.82862396240233,51.53598311527058
50,2020-11-16,0700.HK,600.0,603.0,585.5,592.58984375,19389831.0,0.0,12.132716944582967,627.0692259880744,541.3849305060661,56.08787749752642,62.13835850345771,3.624356934926868,568.5851593017578,543.9270044962565,51.53598311527058
50,2020-11-16,0762.HK,4.960000038146973,5.039999961853027,4.840000152587891,4.161484241485596,71451125.0,0.0,-0.044221210636483654,4.932873816042178,3.9075147204110694,46.49193940163808,-96.7596282562543,0.7188336848258788,4.426151355107625,4.592383734385172,51.53598311527058
50,2020-11-16,0823.HK,68.9000015258789,69.80000305175781,68.75,63.78316879272461,7279629.0,0.0,1.5809720547616877,64.36605698024508,51.20242103183989,63.839535781003526,217.44566783367563,56.2777136152736,57.55507329305013,57.67923634847005,51.53598311527058
50,2020-11-16,0836.HK,8.460000038146973,8.600000381469727,8.380000114440918,7.903420925140381,4660064.0,0.0,-0.03709982334649631,8.143613826254356,7.398538006326211,48.43698654780428,25.066782957485753,0.5356211282338632,7.826843229929606,8.008818594614665,51.53598311527058
50,2020-11-16,0941.HK,48.70000076293945,49.150001525878906,47.400001525878906,41.13865280151367,99691510.0,0.0,-0.062448874728652015,45.597546742818444,39.905065943338776,43.94498092971683,-131.79833854357807,12.656855398870215,42.787617746988936,44.26548900604248,51.53598311527058
50,2020-11-16,1038.HK,39.900001525878906,40.099998474121094,39.54999923706055,36.123687744140625,1348141.0,0.0,0.6100885636555944,36.646442956898056,31.79867728235976,57.4189443296217,163.98841989327565,46.36953553896515,33.87970860799154,34.49493268330892,51.53598311527058
50,2020-11-16,1044.HK,57.0,57.5,56.20000076293945,51.479705810546875,4215475.0,0.0,-0.0183299231293077,51.36877404201765,46.925009527318295,50.665922969709584,119.07174703169507,23.035348000715654,49.62096824645996,51.44501832326253,51.53598311527058
50,2020-11-16,1093.HK,8.399999618530273,8.420000076293945,8.170000076293945,7.864992618560791,80973058.0,0.0,-0.2873213416399736,8.630291464318868,7.471842763433817,38.66395607072319,-63.538447326637936,21.345432572227978,8.449512163798014,8.97906886736552,51.53598311527058
50,2020-11-16,1109.HK,37.0,37.0,34.45000076293945,31.801870346069336,12632802.0,0.0,0.38095294469268737,35.01992290908105,27.37080546921484,50.95416260215634,30.259036211678833,15.549210250471027,31.66103401184082,31.887735080718993,51.53598311527058
50,2020-11-16,2007.HK,11.020000457763672,11.039999961853027,10.600000381469727,9.848761558532715,25822960.0,0.0,0.3429825258850574,10.622672123646907,8.041373591685122,58.75925293917325,101.20588179898512,28.783074260901774,9.201653671264648,8.968472480773926,51.53598311527058
50,2020-11-16,2319.HK,41.75,42.0,40.70000076293945,40.72049331665039,6071902.0,0.0,0.9768580801937858,41.41785815561156,35.89711071645875,60.443832685937345,139.10815502567922,44.101308350865395,37.974721399943036,36.85858739217122,51.53598311527058
50,2020-11-16,2388.HK,24.100000381469727,24.200000762939453,23.700000762939453,21.946746826171875,6703533.0,0.0,0.6826839069472506,22.86144394808114,18.58485026426017,61.69444920529976,133.75445503935157,46.54618472979591,20.28008009592692,20.018844223022462,51.53598311527058
50,2020-11-16,3328.HK,4.179999828338623,4.260000228881836,4.159999847412109,3.5949277877807617,19229038.0,0.0,0.07761199862115431,3.7150611547143457,3.188056192049265,54.87353577176014,127.64376637059145,25.968532249717303,3.3889327605565387,3.3972068270047506,51.53598311527058
51,2020-11-17,0001.HK,56.0,58.0,55.5,52.901912689208984,22762985.0,1.0,1.9821685886860365,52.36590760729073,38.56609579541924,68.71325385548863,204.1316833106747,65.9485789058341,44.61546618143718,44.57942949930827,50.17968041459388
51,2020-11-17,0003.HK,11.466666221618652,11.5047607421875,11.35237979888916,10.69775676727295,15937463.0,1.0,0.1901243825928649,10.849312154023597,9.588379629881434,61.1233709649086,169.72366890972253,58.855280901728335,10.14095245997111,10.045916016896566,50.17968041459388
51,2020-11-17,0005.HK,39.25,39.349998474121094,38.5,36.22798156738281,42547668.0,1.0,1.7550409359154173,37.17623569733157,26.59424064391599,63.79802667517545,164.45021252559047,53.94911853944105,30.774554951985678,30.139988549550374,50.17968041459388
51,2020-11-17,0006.HK,41.0,41.45000076293945,41.0,36.9892578125,2259691.0,1.0,0.03954632977018946,37.42326526791097,35.152509878573404,49.727816085355215,57.66384676580743,21.42787107712525,36.49487279256185,37.15202382405599,50.17968041459388
51,2020-11-17,0011.HK,130.10000610351562,131.1999969482422,128.8000030517578,120.8057632446289,2110544.0,1.0,3.2964162429856287,126.85544087131746,105.18490870753996,57.335395534214484,106.06778855277244,43.52531719031909,113.17168401082357,111.8212148030599,50.17968041459388
51,2020-11-17,0012.HK,30.700000762939453,31.549999237060547,30.649999618530273,28.266408920288086,2878009.0,1.0,0.5775442682664504,28.688873445362937,23.848124159007178,61.16407173204453,176.54291611504053,39.63156956398983,26.18338591257731,26.205328718821207,50.17968041459388
51,2020-11-17,0016.HK,104.30000305175781,106.4000015258789,103.4000015258789,100.1299819946289,3148489.0,1.0,2.5458532059788297,101.88993475003087,83.6616475863949,64.04945222895648,163.57359190924,34.65626795902007,91.75912119547526,91.35051663716634,50.17968041459388
51,2020-11-17,0017.HK,39.70000076293945,40.79999923706055,39.70000076293945,36.129966735839844,5322607.0,1.0,0.4717243127460051,36.58653585418198,31.739251880803376,56.99859323709745,168.5122172713077,34.07713383531883,34.171814346313475,34.53534406026204,50.17968041459388
51,2020-11-17,0027.HK,61.650001525878906,61.95000076293945,60.900001525878906,61.10279846191406,4384690.0,1.0,1.8796932690972525,62.58130161503172,48.38733890315676,60.193024280361016,161.3030912897412,35.51718150899905,54.242393493652344,55.97281163533528,50.17968041459388
51,2020-11-17,0066.HK,41.75,42.400001525878906,41.70000076293945,39.757049560546875,4421592.0,1.0,0.7009362065223215,39.98794650143785,34.648170289333635,62.09080879432147,203.145107513044,62.14753357518153,37.0439261118571,37.31649208068848,50.17968041459388
51,2020-11-17,0083.HK,9.819999694824219,10.0600004196167,9.8100004196167,9.084562301635742,7322266.0,1.0,0.16507906503882097,9.065841189440622,8.131670578900444,60.486063897499314,145.94175506270446,22.338483852730146,8.55158535639445,8.286562259991964,50.17968041459388
51,2020-11-17,0101.HK,20.100000381469727,20.700000762939453,20.100000381469727,18.889835357666016,3168909.0,1.0,0.1808221514291013,19.72370778497999,16.842072854668448,53.992480544408686,49.712490220121076,5.690939786132263,18.373299407958985,18.629469267527263,50.17968041459388
51,2020-11-17,0151.HK,5.179999828338623,5.340000152587891,5.179999828338623,4.884243488311768,14979601.0,1.0,-0.024538861284060687,5.0496701875315395,4.647722466887405,48.370801514153165,-0.3989341853386403,2.434689774376092,4.867008431752523,4.919944190979004,50.17968041459388
51,2020-11-17,0175.HK,21.200000762939453,22.0,20.899999618530273,20.59820556640625,97632816.0,1.0,1.2295335833497951,22.437541548376423,13.94025567376103,64.57601807755276,118.90445676882025,45.82751151835995,17.320064481099447,16.430078744888306,50.17968041459388
51,2020-11-17,0267.HK,6.25,6.329999923706055,6.210000038146973,5.286057949066162,12697374.0,1.0,0.07225518810224241,5.512601702868877,4.574817091763081,49.97459801030037,125.06388413579583,29.28577794207768,4.977000443140666,5.274844694137573,50.17968041459388
51,2020-11-17,0386.HK,3.6700000762939453,3.680000066757202,3.5899999141693115,2.866915702819824,187085342.0,1.0,0.10016079932384159,2.964253495065984,2.1834885379387767,61.12037987633244,186.31394997029884,45.00703190454473,2.526137367884318,2.5708879232406616,50.17968041459388
51,2020-11-17,0388.HK,378.0,378.0,371.0,357.4346008300781,2447195.0,1.0,0.7870696754787332,370.93604466386665,346.02215540937556,51.68319612920454,13.574917647160802,1.4646134566336324,357.4281982421875,356.87562866210936,50.17968041459388
51,2020-11-17,0700.HK,596.0,596.0,581.5,577.204345703125,19372101.0,1.0,10.462183014618631,626.3247801672741,544.1145997155385,53.66085170023916,33.710128925628034,6.121050769122144,570.9012552897135,545.176042175293,50.17968041459388
51,2020-11-17,0762.HK,4.900000095367432,4.920000076293945,4.820000171661377,4.135953903198242,44023581.0,1.0,-0.05955768530054506,4.927456809670278,3.875486849158457,46.17929071919626,-108.35083513240934,1.7027371162258589,4.420761569341024,4.575788855552673,50.17968041459388
51,2020-11-17,0823.HK,69.5999984741211,71.6500015258789,69.44999694824219,65.89855194091797,12043729.0,1.0,1.9179806795526915,65.731078843322,50.78472048834304,67.14699938308611,220.48233787375193,62.121157592485545,57.82026201883952,57.83329105377197,50.17968041459388
51,2020-11-17,0836.HK,8.479999542236328,8.640000343322754,8.40999984741211,7.903420925140381,3786559.0,1.0,-0.024357707709436127,8.134158212330489,7.401469581935258,48.43698654780428,34.19201647990642,3.132912761886554,7.831452322006226,7.993413138389587,50.17968041459388
51,2020-11-17,0941.HK,47.900001525878906,48.29999923706055,47.400001525878906,40.49786376953125,64624157.0,1.0,-0.2574276987537374,45.6621397186265,39.622604544068814,42.70163710923169,-153.98811223901942,12.656855398870201,42.72923469543457,44.12419363657634,50.17968041459388
51,2020-11-17,1038.HK,40.0,40.099998474121094,39.70000076293945,36.123687744140625,1400595.0,1.0,0.6460015400326853,36.8831689316579,31.855823759382137,57.4189443296217,147.4385303658987,46.36953553896513,33.99424336751302,34.4863800684611,50.17968041459388
51,2020-11-17,1044.HK,57.45000076293945,58.650001525878906,56.79999923706055,52.11080551147461,5597149.0,1.0,0.16214809893824622,51.860697026442445,46.69003425102337,52.37830913319357,162.74356486541103,30.777732492664594,49.667549260457356,51.32760365804037,50.17968041459388
51,2020-11-17,1093.HK,8.1899995803833,8.25,8.069999694824219,7.817034721374512,41420095.0,1.0,-0.2779151896063645,8.547980182262872,7.4793405841861,38.13016749420327,-71.22253371945726,26.023529933392346,8.410347016652425,8.951106103261312,50.17968041459388
51,2020-11-17,1109.HK,34.45000076293945,35.79999923706055,34.45000076293945,32.165321350097656,10690600.0,1.0,0.35783080779823706,34.98406732897905,27.37485906262251,51.90292337050091,16.442496271910592,15.549210250471033,31.676177724202475,31.89860830307007,50.17968041459388
51,2020-11-17,2007.HK,10.600000381469727,10.819999694824219,10.600000381469727,9.885441780090332,20121165.0,1.0,0.3279960503591326,10.67192050538521,8.10491817869682,59.12695863638819,83.85996337076968,28.78307426090178,9.241391054789226,8.981005954742432,50.17968041459388
51,2020-11-17,2319.HK,41.04999923706055,41.29999923706055,40.20000076293945,39.690216064453125,6601563.0,1.0,0.9273387078003807,41.44743555778885,36.16189824348068,57.154874795249576,93.38976644085032,35.69545240877773,38.11045633951823,36.93872013092041,50.17968041459388
51,2020-11-17,2388.HK,23.799999237060547,24.350000381469727,23.75,22.35997200012207,10204233.0,1.0,0.7031068864120904,23.05339054973242,18.663794852184083,63.84765473469707,134.03445582249535,48.50207491424716,20.40098622639974,20.05552927652995,50.17968041459388
51,2020-11-17,3328.HK,4.170000076293945,4.25,4.159999847412109,3.612046480178833,17086301.0,1.0,0.07791585987469896,3.7337500401995602,3.192477553222376,55.42088420999918,118.60122609624563,25.968532249717303,3.4031983455022177,3.3957802653312683,50.17968041459388
52,2020-11-18,0001.HK,58.0,58.099998474121094,57.25,52.673885345458984,10609943.0,2.0,2.199706491852055,53.403754792556846,38.59540826286308,67.95553636090482,184.90970436860837,66.25327984176428,44.939262262980144,44.698318290710446,26.158807577873084
52,2020-11-18,0003.HK,11.485713958740234,11.600000381469727,11.428570747375488,10.822149276733398,18472144.0,2.0,0.20551529294809612,10.93688387013457,9.57899747752168,63.019266702311235,170.07159366616207,61.67480661843966,10.172346750895182,10.06572772661845,26.158807577873084
52,2020-11-18,0005.HK,38.79999923706055,39.45000076293945,38.599998474121094,36.18183135986328,36579851.0,2.0,1.816019673126803,37.633207069010965,26.912594284443625,63.635743812849846,147.43678467213945,54.369681434392135,31.02684319814046,30.225366592407227,26.158807577873084
52,2020-11-18,0006.HK,41.400001525878906,41.650001525878906,41.099998474121094,37.12327575683594,2093043.0,2.0,0.07601123744256455,37.48899473471755,35.12698655800706,50.604301879422,74.17062015758863,25.806011159937608,36.50976384480794,37.13211466471354,26.158807577873084
52,2020-11-18,0011.HK,129.39999389648438,130.1999969482422,128.39999389648438,121.45877075195312,2967469.0,2.0,3.232910942353328,126.85173011930488,106.69985679475764,57.920802391057734,95.51720146833766,40.8625855895373,113.66889114379883,111.96945190429688,26.158807577873084
52,2020-11-18,0012.HK,31.549999237060547,31.600000381469727,31.25,28.221614837646484,3421436.0,2.0,0.622828236930463,28.94902324959675,23.82091483786663,60.860486724233795,168.4202639838747,40.270643533126815,26.259539477030437,26.238044039408365,26.158807577873084
52,2020-11-18,0016.HK,105.0,106.69999694824219,104.5,100.41230010986328,2666134.0,2.0,2.6999761916648453,102.88978635906666,83.79079988360913,64.38571488901232,155.70238959431083,35.775508458465794,92.11125462849935,91.53112106323242,26.158807577873084
52,2020-11-18,0017.HK,40.45000076293945,40.70000076293945,40.099998474121094,35.996150970458984,2669457.0,2.0,0.5209485260560598,36.816400024418314,31.701188018794582,56.415215255888945,152.81894663148492,34.07713383531883,34.25507672627767,34.539804522196455,26.158807577873084
52,2020-11-18,0027.HK,61.20000076293945,61.95000076293945,61.0,61.30150604248047,6873859.0,2.0,2.0034496946750338,63.27654084403261,48.65583487313047,60.46844134769855,143.46969337709854,35.51718150899905,54.57688585917155,56.02331663767497,26.158807577873084
52,2020-11-18,0066.HK,41.900001525878906,42.5,41.900001525878906,39.945030212402344,3623237.0,2.0,0.7780412919337678,40.3768542746476,34.58352208338462,62.78925886257578,182.73293187538886,62.96231998251663,37.18804143269857,37.355653826395674,26.158807577873084
