,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
72,2020-12-14,TXN,161.4499969482422,162.75,159.99000549316406,153.35113525390625,5994200.0,0.0,2.6141943133954726,160.70414760395278,146.65225498393784,56.49824509287362,49.929894596541665,15.331361214756717,151.38524576822917,145.0183962504069,30.745773766821905
72,2020-12-14,WBA,42.04999923706055,42.13999938964844,41.20000076293945,38.63681411743164,6695700.0,0.0,0.9854727610479799,41.30080126109573,33.638056008191384,55.405994721389945,62.68903223446037,21.16608878537857,36.98777084350586,35.14512669245402,30.745773766821905
72,2020-12-14,WDC,51.79999923706055,52.38999938964844,51.040000915527344,51.13999938964844,3596400.0,0.0,2.8703490836008996,54.45005817221395,39.934941675198154,63.888551177324665,115.34945238040902,53.060518810056436,44.63199996948242,41.57949988047282,30.745773766821905
72,2020-12-14,WYNN,112.41000366210938,112.73999786376953,107.19999694824219,107.54000091552734,2856100.0,0.0,6.72532789863628,117.23587315462657,90.13212763883047,60.56814906433709,86.02242790100262,34.93310592659374,97.6630002339681,85.16550000508626,30.745773766821905
73,2020-12-15,AAL,16.989999771118164,17.059999465942383,16.15999984741211,17.010000228881836,88795200.0,1.0,1.2328814796222733,18.918234427878865,11.637765232613077,61.35410197491273,90.0125130785255,39.17448023103639,14.17566655476888,13.253666591644286,20.224747783854916
73,2020-12-15,ADI,145.25999450683594,145.25999450683594,143.49000549316406,139.68392944335938,2554500.0,1.0,3.5768281804941466,142.39997283908323,127.71688964870974,63.45446361548268,121.28625160156672,28.226004289002187,132.75019353230795,124.0542413075765,20.224747783854916
73,2020-12-15,ALGN,511.79998779296875,519.0599975585938,502.6000061035156,516.2999877929688,347300.0,1.0,20.383201996802825,543.1631630306168,435.1178397770003,67.53309264539101,95.19527705879642,48.22620473149046,482.37733561197916,420.2238352457682,20.224747783854916
73,2020-12-15,AMD,95.93000030517578,97.9800033569336,95.44999694824219,97.12000274658203,57232700.0,1.0,3.0945124944386038,98.6774150833113,81.09958534393479,61.88825775864016,138.48872516750635,34.90974599513146,87.13233337402343,84.11416651407878,20.224747783854916
73,2020-12-15,ASML,464.510009765625,469.6199951171875,461.8900146484375,462.1864318847656,639200.0,1.0,15.474320401009379,471.615106959425,403.81900253764525,65.50528790248526,116.87270945126339,42.72950697190565,424.5021138509115,396.776030476888,20.224747783854916
73,2020-12-15,ATVI,86.25,86.95999908447266,85.58999633789062,85.99003601074219,5925700.0,1.0,1.8967987333383007,86.12126169337078,71.9205534921761,60.964489501508574,198.20913294778347,37.85385289208872,78.18346532185872,78.6822380065918,20.224747783854916
73,2020-12-15,BMRN,83.0,85.05999755859375,82.05000305175781,85.02999877929688,1376100.0,1.0,1.195990660944588,83.54999571334207,73.5070034932009,56.25965398192463,242.02433808192606,33.4891425125255,77.67899983723959,77.43866653442383,20.224747783854916
73,2020-12-15,CDNS,122.0999984741211,124.22000122070312,122.08000183105469,122.81999969482422,1835600.0,1.0,1.8286893750843518,122.65106300930977,109.14193625826836,58.73389696488677,153.14061668994935,18.510601794530892,116.49866612752278,112.91333300272623,20.224747783854916
73,2020-12-15,EA,137.80999755859375,140.8000030517578,137.11000061035156,139.38128662109375,3394600.0,1.0,3.7375695698802076,139.94989411639204,112.74639418316849,62.49417106823618,174.42112178177624,41.60727146202103,124.07862345377605,125.5274892171224,20.224747783854916
73,2020-12-15,EXPE,124.5,126.66000366210938,123.36000061035156,126.0,2218400.0,1.0,4.042599306111072,130.40950034991582,119.90449958904904,60.04069423155744,45.667686719911025,39.11876060061306,121.41366628011068,107.70233319600423,20.224747783854916
73,2020-12-15,ILMN,348.8399963378906,353.1499938964844,346.7799987792969,352.6199951171875,945300.0,1.0,10.097202344297159,368.25374926190176,284.1592542781373,58.48319310319496,121.54566326009676,40.57474865845826,319.0490010579427,316.75883433024086,20.224747783854916
73,2020-12-15,INCY,87.22000122070312,87.5199966430664,85.16999816894531,86.2699966430664,1080100.0,1.0,-0.2894123906449124,86.29783308033696,79.44716661448727,50.07756641316285,145.16843539443943,17.067436357175445,83.25733311971028,86.49733301798503,20.224747783854916
73,2020-12-15,LBTYK,23.799999237060547,24.399999618530273,23.59000015258789,24.18000030517578,2603200.0,1.0,0.7581718716528734,24.387410419446617,21.13258965684733,61.55185486837565,118.3001584299243,43.977464784686376,21.813000106811522,21.152666727701824,20.224747783854916
73,2020-12-15,LRCX,500.0,503.25,492.6700134277344,485.7652893066406,1185700.0,1.0,25.36772034001268,514.6719467657574,405.4570052606097,68.29591884535131,100.94306383877273,47.94170998543169,440.14080505371095,390.4246754964193,20.224747783854916
73,2020-12-15,MAR,129.35000610351562,130.49000549316406,126.83999633789062,130.36000061035156,1811500.0,1.0,5.112195622821517,137.14410823778647,118.8918948750065,61.27048466026227,57.61194160264502,30.122700986011893,122.38533452351888,109.08783378601075,20.224747783854916
73,2020-12-15,MDLZ,57.34000015258789,57.650001525878906,57.18000030517578,54.932281494140625,5465400.0,1.0,0.17831896458037733,56.34338046606326,54.24215038720822,51.86398506871266,-0.6326631806670728,4.394259432462504,54.89531478881836,54.389755439758304,20.224747783854916
73,2020-12-15,MELI,1634.1099853515625,1676.9200439453125,1634.1099853515625,1668.989990234375,528400.0,1.0,81.56107448017315,1712.8889157030283,1308.8931033399406,65.66439074276948,132.69731941130237,40.18619296182907,1447.8783406575521,1318.3356679280598,20.224747783854916
73,2020-12-15,MNST,88.9800033569336,89.16000366210938,88.16999816894531,88.58000183105469,1757500.0,1.0,1.6339759665342655,89.7334740587581,82.4165259412419,60.94218509908425,130.43882021851957,53.30477741497145,84.9556666056315,82.3383332570394,20.224747783854916
73,2020-12-15,NFLX,518.5,524.7000122070312,513.5599975585938,519.780029296875,3394900.0,1.0,5.321627033289872,523.8050766530165,469.6179244456163,54.30450319760985,152.01212613015372,35.73095073067469,494.57000020345055,500.937331644694,20.224747783854916
73,2020-12-15,NTES,87.05999755859375,87.30000305175781,84.80000305175781,83.91035461425781,3454400.0,1.0,-0.6194578597354194,94.30861092696723,81.60315817703666,46.02215186278728,-109.6753962515447,17.70500237580586,87.69011815388997,87.675031153361,20.224747783854916
73,2020-12-15,PEP,144.55999755859375,145.27000427246094,143.88999938964844,137.8496551513672,3183300.0,1.0,1.2665133799589796,139.4693945532106,134.80066159913312,57.533576272738856,51.47735357977497,15.623405301870473,135.85092468261718,133.02193603515624,20.224747783854916
73,2020-12-15,REGN,500.69000244140625,500.989990234375,486.82000732421875,491.7900085449219,1086300.0,1.0,-17.38817969109016,535.3278230790958,474.8061857099667,40.448062017750686,-80.06274130601076,22.97256975857288,526.3170023600261,552.375835164388,20.224747783854916
73,2020-12-15,SIRI,6.349999904632568,6.409999847412109,6.300000190734863,6.0300774574279785,11374900.0,1.0,0.0772775165286772,6.239862428082935,5.930702366457471,55.33239744655155,14.994364326994601,3.1643961257578903,5.968429692586263,5.646285708745321,20.224747783854916
73,2020-12-15,SNPS,241.11000061035156,243.13999938964844,239.49000549316406,242.74000549316406,581600.0,1.0,4.450532345626385,246.5049601939934,210.45104108774487,59.07117854026187,120.85589621650408,23.647951388667927,228.57666625976563,223.49049962361653,20.224747783854916
73,2020-12-15,SWKS,143.1699981689453,146.39999389648438,142.9600067138672,140.72100830078125,2291300.0,1.0,0.45874036401420426,149.68344223504764,128.03342177862422,50.985352066507154,34.670058911968965,2.626262805974954,138.64493560791016,140.693989054362,20.224747783854916
73,2020-12-15,TMUS,129.6999969482422,130.7100067138672,128.77999877929688,130.0,2896000.0,1.0,2.397127116850129,134.5128000829973,126.83519796387768,59.21312756609659,34.11949748428946,20.311006938875558,127.8259989420573,120.64816614786784,20.224747783854916
73,2020-12-15,TXN,162.02000427246094,162.72999572753906,161.2100067138672,155.51560974121094,5732100.0,1.0,2.472492464700167,160.87458957971984,146.87160945592467,58.16718400342943,65.20835927303108,15.331361214756722,151.92093454996746,145.43942998250324,20.224747783854916
73,2020-12-15,WBA,41.599998474121094,42.0099983215332,41.189998626708984,38.49710464477539,5459400.0,1.0,0.9286359589547928,40.94211150683523,33.78697403393625,55.0602342141409,54.78248743025139,21.053206946565766,37.17283007303874,35.23765630722046,20.224747783854916
73,2020-12-15,WDC,52.18000030517578,53.59000015258789,51.880001068115234,53.58000183105469,4891700.0,1.0,2.982583400034308,55.27284512993759,40.11215471747451,66.80850423360317,130.1938822724891,57.42187836807854,45.18366673787435,41.87099990844727,20.224747783854916
73,2020-12-15,WYNN,109.22000122070312,114.75,108.5199966430664,114.0999984741211,3196300.0,1.0,6.755266115320708,118.27945194693324,91.02454890755895,63.7512527294762,106.08298261652251,38.95553572785249,98.9380002339681,85.86216659545899,20.224747783854916
74,2020-12-16,AAL,16.8799991607666,17.040000915527344,16.579999923706055,16.860000610351562,59232600.0,2.0,1.1809860521328552,18.97839987977631,11.99359986082428,60.677133564642254,87.31806739758636,39.1744802310364,14.362666575113932,13.328999932607015,14.54369765169008
74,2020-12-16,ADI,144.75999450683594,144.75999450683594,141.57000732421875,138.46218872070312,1583100.0,2.0,3.4242308631141327,142.67465397930005,128.1722255983367,61.856367331959376,96.28637729894068,17.461884558848848,133.51224695841472,124.51651814778646,14.54369765169008
74,2020-12-16,ALGN,511.0799865722656,520.3800048828125,510.2699890136719,516.3400268554688,399300.0,2.0,19.892123525920795,544.6340698660913,440.14293513879153,67.53879171947652,96.53155748688945,48.86035838053978,484.0883361816406,423.4533355712891,14.54369765169008
74,2020-12-16,AMD,97.04000091552734,97.2699966430664,95.45999908447266,96.8499984741211,34909000.0,2.0,3.2307070602270755,99.31280931530894,81.81319089831412,61.56488747261683,123.50838581356219,34.90974599513145,87.80799992879231,84.43333320617675,14.54369765169008
74,2020-12-16,ASML,467.989990234375,472.239990234375,465.010009765625,464.3826599121094,524900.0,2.0,15.74005365240987,474.75043525816926,405.1203899371432,65.92784782666806,117.44377678549311,44.66028981260347,427.76752217610675,398.5536585489909,14.54369765169008
74,2020-12-16,ATVI,87.26000213623047,88.29000091552734,86.83999633789062,87.27613067626953,6969300.0,2.0,2.1980511225764303,87.43905115369546,71.70187749620689,62.4623954745615,201.06417920761942,43.38964496276771,78.57786661783854,78.77407798767089,14.54369765169008
74,2020-12-16,BMRN,85.66999816894531,90.69999694824219,85.6500015258789,89.27999877929688,2899700.0,2.0,1.8537435801622308,86.02159070005717,72.3104085064858,60.48230902714785,342.58877364686776,51.29640135268809,78.23466644287109,77.60399983723958,14.54369765169008
74,2020-12-16,CDNS,123.86000061035156,125.97000122070312,123.79000091552734,125.4000015258789,1634000.0,2.0,2.2608193202807314,124.36098935267528,108.62400973179739,60.61084292437791,176.9718727764494,24.070513249065538,116.8923329671224,113.28949966430665,14.54369765169008
74,2020-12-16,EA,139.5,143.4499969482422,139.3300018310547,140.312744140625,4029200.0,2.0,4.16813918216576,141.75405367906885,113.24488125745458,63.16721718164154,175.8287403913761,47.352805571227925,124.77294260660807,125.70509872436523,14.54369765169008
74,2020-12-16,EXPE,126.48999786376953,126.48999786376953,122.81999969482422,124.9800033569336,2739700.0,2.0,3.7016722051737503,130.41229815803686,120.09670223869165,59.16805181038878,36.31042782116057,36.676943629342716,122.28633295694986,108.21949996948243,14.54369765169008
74,2020-12-16,ILMN,353.489990234375,354.5899963378906,350.0400085449219,353.32000732421875,759000.0,2.0,10.486567260469371,370.4765132697013,287.4734897820565,58.6634935020831,116.19548728042562,41.91788077621804,320.9386678059896,318.1723342895508,14.54369765169008
74,2020-12-16,INCY,85.93000030517578,87.29000091552734,85.5,86.2300033569336,924200.0,2.0,-0.056966893346725556,86.77565725250031,79.29434244232391,50.0332727491427,137.74049418759856,17.06743635717544,83.3,86.485666402181,14.54369765169008
74,2020-12-16,LBTYK,24.31999969482422,24.579999923706055,22.729999542236328,24.3799991607666,2577900.0,2.0,0.7972344723543685,24.61111220513154,21.15588780249785,62.26598277641845,106.47774519616435,22.454875896975707,21.983333396911622,21.211500040690105,14.54369765169008
74,2020-12-16,LRCX,496.010009765625,496.4800109863281,489.2799987792969,483.78436279296875,1514800.0,2.0,24.184643557478466,515.701524023381,410.5551593262284,67.65820981781789,86.0209375305417,43.106677382624774,444.1853993733724,393.3121892293294,14.54369765169008
74,2020-12-16,MAR,130.60000610351562,130.9199981689453,128.74000549316406,130.44000244140625,1752500.0,2.0,4.8412304372812685,137.2399501456301,119.56205333337383,61.31422109380127,60.75324066096359,31.203781824528086,123.5303347269694,109.67016716003418,14.54369765169008
74,2020-12-16,MDLZ,57.459999084472656,57.79999923706055,57.09000015258789,54.69324493408203,5727100.0,2.0,0.12753699214336223,56.26036469503842,54.19703848794498,50.87662924113647,-17.07827520358418,1.7671651318568158,54.983920669555665,54.41682103474935,14.54369765169008
74,2020-12-16,MELI,1670.0,1675.22998046875,1640.0,1669.5400390625,514400.0,2.0,83.38702468519227,1717.421774212005,1341.2332428778386,65.68370939736772,125.81845067608636,40.18619296182908,1462.397342936198,1328.4785024007163,14.54369765169008
74,2020-12-16,MNST,88.75,89.94000244140625,88.55999755859375,89.80000305175781,1364600.0,2.0,1.7158162813875748,90.29478637351775,82.2812138401053,62.82559036753018,145.51127484765735,56.63611650726369,85.29833348592122,82.51449991861979,14.54369765169008
74,2020-12-16,NFLX,520.1099853515625,527.3800048828125,517.6900024414062,524.8300170898438,3682400.0,2.0,6.462825035339449,527.6531022454567,470.1899000738793,55.19324537133253,158.01521887876987,37.602874828994324,495.82366739908855,501.4983317057292,14.54369765169008
74,2020-12-16,NTES,86.75,88.75,86.61000061035156,86.66551971435547,2813000.0,2.0,-0.5731679430843144,94.26950792681662,81.81209912884744,48.91892810552624,-55.622209433376185,10.325325081237956,87.77738444010417,87.54018592834473,14.54369765169008
74,2020-12-16,PEP,143.97999572753906,145.47000122070312,143.89999389648438,137.96389770507812,4915800.0,2.0,1.2025025162916734,139.52999013048623,134.80456644910362,57.71646315789214,53.839520864135004,16.88945148433849,136.13085174560547,133.23895441691081,14.54369765169008
74,2020-12-16,REGN,491.79998779296875,494.4599914550781,485.1499938964844,486.57000732421875,862500.0,2.0,-16.98973043879556,529.4939842783965,475.48202280168164,39.65040897541053,-85.95416122007047,24.183287800711412,523.9630025227865,550.9601684570313,14.54369765169008
74,2020-12-16,SIRI,6.389999866485596,6.409999847412109,6.340000152587891,6.011204242706299,13773700.0,2.0,0.06822849161310351,6.240739832669298,5.926050271243055,54.88706750548684,12.501731815081618,3.1643961257578916,5.986196613311767,5.665993785858154,14.54369765169008
74,2020-12-16,SNPS,244.3800048828125,249.10000610351562,243.50999450683594,248.10000610351562,912600.0,2.0,5.199070434181152,249.5019333116736,210.144068885592,61.0411318138731,151.0188109245829,32.816890226738096,229.45533294677733,224.21216634114583,14.54369765169008
74,2020-12-16,SWKS,144.92999267578125,148.41000366210938,143.60000610351562,143.5027618408203,1961400.0,2.0,0.6758609947036689,150.16444867748194,128.25854936939308,52.567036971581594,62.97210536814723,7.452070058373737,138.94427947998048,140.83009236653646,14.54369765169008
74,2020-12-16,TMUS,130.64999389648438,130.64999389648438,129.11000061035156,129.80999755859375,3262000.0,2.0,2.1536118838283755,134.49559566453843,126.93340213819596,58.924078691099034,29.462188548317,20.31100693887555,128.44899876912436,120.9384994506836,14.54369765169008
74,2020-12-16,TXN,162.94000244140625,163.36000061035156,160.9199981689453,155.26657104492188,3147900.0,2.0,2.313429610722636,160.81242324080128,147.56778763566356,57.90277838095297,60.778388651242835,17.967435088724137,152.39405059814453,145.8298464457194,14.54369765169008
74,2020-12-16,WBA,41.400001525878906,41.400001525878906,40.2400016784668,37.66810989379883,7870700.0,2.0,0.8073923195280415,40.97896477094078,33.84866927752114,53.02890428183661,22.140764266853157,10.592483125669572,37.28177579243978,35.31744337081909,14.54369765169008
74,2020-12-16,WDC,53.70000076293945,53.939998626708984,52.86000061035156,53.02000045776367,2985200.0,2.0,2.9918542403958526,55.764926045048284,40.65007372606988,65.55008228173818,124.39857318309159,58.62059404029236,45.701666768391924,42.14683322906494,14.54369765169008
74,2020-12-16,WYNN,113.5,116.29000091552734,112.55000305175781,115.2300033569336,2319500.0,2.0,6.791881733114678,119.18365610351216,92.22034475098002,64.26528903336218,118.8965413136891,41.89733222513757,100.29333368937175,86.55900001525879,14.54369765169008
75,2020-12-17,AAL,16.950000762939453,16.989999771118164,16.649999618530273,16.799999237060547,49386300.0,3.0,1.1220822765765295,18.975238220521774,12.402761466673047,60.40135167071918,81.33597590123068,39.174480231036384,14.555666542053222,13.410166581471762,12.231828882160743
75,2020-12-17,ADI,143.5500030517578,143.8699951171875,142.61000061035156,139.4124298095703,2354200.0,3.0,3.341454694328718,142.66706230544997,129.25970923996016,62.613947142741935,97.53702991458837,17.46188455884885,134.1067911783854,125.03002853393555,12.231828882160743
75,2020-12-17,ALGN,522.0,527.25,516.9500122070312,526.719970703125,535900.0,3.0,20.10871427845109,545.7502751966326,447.2377283434064,68.99822518033558,110.51858067785878,52.122900373763926,485.53033548990885,427.0933349609375,12.231828882160743
75,2020-12-17,AMD,97.55000305175781,97.91999816894531,96.25,96.83999633789062,32023700.0,3.0,3.299797138678528,99.59366281427623,82.96233694158315,61.552562573358856,119.71290480043321,36.90135463344721,88.32433319091797,84.80183308919271,12.231828882160743
75,2020-12-17,ASML,478.7300109863281,481.32000732421875,476.010009765625,470.0651550292969,477300.0,3.0,16.22217984274249,478.16350584110916,406.9752392760783,67.00955293523597,136.26648753860178,50.80464719256646,430.8632090250651,400.54175669352213,12.231828882160743
75,2020-12-17,ATVI,88.87000274658203,89.3499984741211,86.9800033569336,87.51356506347656,6796900.0,3.0,2.427966693493758,88.48540783347278,71.93765506325573,62.735490653734715,182.19758150211825,47.38274397127001,78.8776247660319,78.91142603556315,12.231828882160743
75,2020-12-17,BMRN,90.0,92.56999969482422,89.37000274658203,90.19999694824219,2702000.0,3.0,2.421341948238208,88.00932295609978,71.92567612837287,61.318542429070604,329.48697451151946,55.5174564452478,78.6956662495931,77.80016644795735,12.231828882160743
75,2020-12-17,CDNS,126.30999755859375,127.37000274658203,125.13999938964844,127.30000305175781,1589600.0,3.0,2.7251854182080706,126.10570001490017,108.50629949681858,61.930005485258945,187.79823808405226,28.25655128614799,117.10266647338867,113.74916636149088,12.231828882160743
75,2020-12-17,EA,141.9499969482422,142.5,138.32000732421875,138.57867431640625,3625700.0,3.0,4.319649528523996,142.56832856303862,114.72609740131685,61.05708855899627,145.0795784498744,41.6734640532987,125.25871175130209,125.89668973286946,12.231828882160743
75,2020-12-17,EXPE,125.66000366210938,125.66000366210938,122.33999633789062,124.4800033569336,3609800.0,3.0,3.3524937391382537,130.36393867964213,120.3410623884731,58.73515612011463,20.38884705624028,34.4348550542164,123.15233306884765,108.76216672261556,12.231828882160743
75,2020-12-17,ILMN,358.44000244140625,361.9100036621094,356.2699890136719,361.29998779296875,1349800.0,3.0,11.308699841752741,372.98076145625254,291.57623927616936,60.67737855091636,128.1690537940783,48.27108817285716,322.6043345133464,319.64400075276694,12.231828882160743
75,2020-12-17,INCY,86.97000122070312,88.36000061035156,86.31999969482422,88.27999877929688,846500.0,3.0,0.28933011849531454,87.72138860302523,78.90261118335171,52.27180058832241,223.29972263726626,22.62495010138069,83.2023333231608,86.52416636149088,12.231828882160743
75,2020-12-17,LBTYK,24.31999969482422,24.790000915527344,24.229999542236328,24.690000534057617,3577000.0,3.0,0.8434832351909556,24.876286642454925,21.14971338043326,63.35729129894786,136.544560760277,25.36704705140783,22.164666748046876,21.2881667137146,12.231828882160743
75,2020-12-17,LRCX,489.6400146484375,491.8800048828125,482.8599853515625,476.850830078125,1433500.0,3.0,22.42902074995004,514.8728158245001,416.974758028039,65.44553646497697,67.54760207050056,34.22605015176533,447.67901000976565,396.11126505533855,12.231828882160743
75,2020-12-17,MAR,130.77999877929688,132.39999389648438,128.6699981689453,130.2899932861328,1818200.0,3.0,4.561798516710482,136.9082542135476,120.8887489602805,61.180206117282914,61.22807493620277,34.9089379865731,124.60533447265625,110.29266700744628,12.231828882160743
75,2020-12-17,MDLZ,57.2400016784668,58.099998474121094,57.099998474121094,55.39125061035156,7811300.0,3.0,0.14197849797467654,56.27105005390104,54.202607935600916,53.54797638877537,11.925567328139925,3.4285690611700463,55.079219563802084,54.47120990753174,12.231828882160743
75,2020-12-17,MELI,1671.77001953125,1694.0,1661.469970703125,1679.989990234375,375700.0,3.0,84.7009473075625,1718.8448587593093,1376.0001607719405,66.05902165671003,126.87556601730667,42.85879121684931,1474.5406778971353,1339.462335205078,12.231828882160743
75,2020-12-17,MNST,89.9800033569336,90.44999694824219,89.5199966430664,90.13999938964844,1370200.0,3.0,1.7875049392794438,90.81588542447686,82.35211460604073,63.33529810598673,150.65960591996702,58.69568882703622,85.5456667582194,82.72033322652182,12.231828882160743
75,2020-12-17,NFLX,529.0,535.489990234375,526.4400024414062,532.9000244140625,3193400.0,3.0,7.927036874371936,532.7704806642572,470.1835232419928,56.588999865582565,182.4064224248805,42.9756295870769,497.0220011393229,502.5364990234375,12.231828882160743
75,2020-12-17,NTES,90.81999969482422,91.98999786376953,89.80999755859375,89.11675262451172,2936000.0,3.0,-0.33482913870891196,94.20160275239041,82.42703723174046,51.32318960973501,36.2827189226497,4.0445625436030825,87.69297332763672,87.48956680297852,12.231828882160743
75,2020-12-17,PEP,145.25,146.1999969482422,145.17999267578125,138.74468994140625,3312500.0,3.0,1.2009332429113897,139.66227653877988,134.99071570975528,58.96589530901209,91.52731377629672,21.486034542967595,136.4109614054362,133.4871073404948,12.231828882160743
75,2020-12-17,REGN,486.8999938964844,496.75,486.5,496.2099914550781,856300.0,3.0,-15.714938353894468,527.316808675355,475.3761997474965,41.84149054859522,-72.75762777489163,21.38656726912069,520.9320017496744,549.8105016072591,12.231828882160743
75,2020-12-17,SIRI,6.400000095367432,6.420000076293945,6.320000171661377,6.020641326904297,18549200.0,3.0,0.06111408289318643,6.23640140324288,5.936050808137125,55.07409885622858,5.46282757212246,0.9740894540479477,6.002081807454427,5.687584813435873,12.231828882160743
75,2020-12-17,SNPS,249.7899932861328,253.10000610351562,246.38999938964844,250.2899932861328,848000.0,3.0,5.900983065888028,252.3113226835068,210.54467859823146,61.81789133558759,158.85736301329186,38.14586944456572,230.02133280436198,225.08599955240885,12.231828882160743
75,2020-12-17,SWKS,149.0,150.2899932861328,145.39999389648438,141.5477752685547,1833600.0,3.0,0.6823142865479781,150.2906382915531,128.90755049018517,51.36204331297785,68.32861623702138,11.821375772174942,139.15487467447917,141.02600809733073,12.231828882160743
75,2020-12-17,TMUS,130.32000732421875,130.75999450683594,129.64999389648438,130.00999450683594,4132200.0,3.0,1.9542351827870164,134.37561372122377,127.2693836847821,59.14126161696721,30.021791471244036,20.871977235590514,128.91533203125,121.28866602579753,12.231828882160743
75,2020-12-17,TXN,162.91000366210938,163.00999450683594,161.41000366210938,155.8125,5253400.0,3.0,2.205993734527425,160.36333087344514,148.89224163632048,58.332299705581285,60.65412946997355,17.967435088724148,152.73436228434244,146.28467229207357,12.231828882160743
75,2020-12-17,WBA,40.83000183105469,40.959999084472656,40.349998474121094,38.07794952392578,5612700.0,3.0,0.7358935717305641,41.009077117648054,34.065393020901745,53.898746681251886,19.16984328898091,10.592483125669572,37.43721440633138,35.414186763763425,12.231828882160743
75,2020-12-17,WDC,53.349998474121094,53.5099983215332,52.86000061035156,53.459999084472656,2997500.0,3.0,3.000122119842267,56.156948459963715,41.35505105175504,66.06956305128898,114.72155805312067,58.62059404029236,46.23333346048991,42.389166577657065,12.231828882160743
75,2020-12-17,WYNN,116.80000305175781,117.19000244140625,114.13999938964844,114.80999755859375,2046300.0,3.0,6.709664085272408,119.85279269702706,93.46820797435966,63.91678011082819,118.90442972756047,43.59544481226301,101.58300018310547,87.29433326721191,12.231828882160743
76,2020-12-18,AAL,16.739999771118164,16.739999771118164,16.290000915527344,16.510000228881836,74782800.0,4.0,1.0400115084474741,18.879378903092533,12.870620810805173,59.05924461235258,65.52291608919519,30.872009953527407,14.719333203633626,13.489166577657064,17.866303805462636
76,2020-12-18,ADI,144.3800048828125,145.0,143.44000244140625,140.16873168945312,4230700.0,4.0,3.2988540887544104,143.00053537306073,129.79794637742756,63.21547551754959,108.39412283747153,21.872634989545688,134.5830307006836,125.55324796040853,17.866303805462636
76,2020-12-18,ALGN,533.010009765625,535.0,521.6500244140625,529.9199829101562,896700.0,4.0,20.304520379957978,544.9525409750463,456.8924602456568,69.43645629853302,115.98477993151779,55.54306432026196,486.7973347981771,430.7273345947266,17.866303805462636
76,2020-12-18,AMD,97.2699966430664,97.68000030517578,93.55999755859375,95.91999816894531,51823100.0,4.0,3.2429328489035214,99.89768180063164,83.69631768056952,60.40197707332438,94.99153586408734,20.579698543287208,88.75499979654948,85.13683306376139,17.866303805462636
76,2020-12-18,ASML,478.489990234375,479.45001220703125,474.32000732421875,470.006103515625,730700.0,4.0,16.410335229032114,480.6841365780795,409.7609378848111,66.98669099636922,122.52923065703548,47.54530951251302,433.45826822916666,402.48636016845705,17.866303805462636
76,2020-12-18,ATVI,89.04000091552734,90.77999877929688,88.29000091552734,89.40312957763672,14075300.0,4.0,2.731165330601371,89.793307201509,72.05830641543436,64.8413119074564,185.45951658619893,52.24083741764717,79.21497650146485,79.08752161661783,17.866303805462636
76,2020-12-18,BMRN,91.38999938964844,92.30999755859375,87.56999969482422,88.8499984741211,6695800.0,4.0,2.730755697960575,89.27748482625557,72.0295143802874,59.41015644850013,248.4559441138299,42.784325752742184,79.15566609700521,78.00466639200846,17.866303805462636
76,2020-12-18,CDNS,127.37999725341797,132.25999450683594,126.58000183105469,132.02000427246094,3647600.0,4.0,3.434473080421384,128.97194318603064,107.58205690552208,64.94689587140789,237.93178816976956,40.50348922781109,117.36766662597657,114.24749972025553,17.866303805462636
76,2020-12-18,EA,140.66000366210938,142.97000122070312,139.5800018310547,141.31356811523438,4874000.0,4.0,4.607295606876136,143.98936821082773,115.54747184654535,63.06986359862757,144.9065691529067,42.77070409701007,125.73602549235027,126.1190185546875,17.866303805462636
76,2020-12-18,EXPE,125.19999694824219,127.45999908447266,122.4000015258789,125.54000091552734,7924100.0,4.0,3.1252740198342934,130.40014354485353,120.46285770636717,59.38681624306071,32.54723048222748,38.480267160956764,123.90033315022787,109.32033335367838,17.866303805462636
76,2020-12-18,ILMN,365.2799987792969,366.69000244140625,359.95001220703125,366.05999755859375,1922700.0,4.0,12.203662616463248,375.836450389892,295.42655009838927,61.82502711359608,129.42888815178773,51.94060469166018,324.41566772460936,320.9731674194336,17.866303805462636
76,2020-12-18,INCY,89.02999877929688,89.33999633789062,87.44000244140625,88.33999633789062,2954500.0,4.0,0.5621343618662706,88.51744570535043,78.77155347067496,52.33645109231883,242.72331044962328,27.388853777461637,83.32533315022786,86.57866630554199,17.866303805462636
76,2020-12-18,LBTYK,24.790000915527344,24.899999618530273,24.170000076293945,24.329999923706055,12288000.0,4.0,0.8413876789215919,25.036026426213216,21.188973573786786,61.22993052878988,122.79106989918435,26.904087882782875,22.330666732788085,21.3575000445048,17.866303805462636
76,2020-12-18,LRCX,484.239990234375,485.7099914550781,477.70001220703125,471.6826477050781,2587700.0,4.0,20.38565476272663,513.7340035402867,422.46867590307255,63.83575356079501,50.609174681532146,27.431870876449118,450.36876627604164,398.65936686197915,17.866303805462636
76,2020-12-18,MAR,130.33999633789062,130.91000366210938,128.27000427246094,128.82000732421875,3376400.0,4.0,4.17362022851276,136.40867890697967,122.15932493823514,59.854021061156416,45.47483468548605,32.841969495010716,125.5356679280599,110.91716715494792,17.866303805462636
