,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
0,2020-09-01,RHM.DE,78.18000030517578,78.81999969482422,75.9000015258789,73.10704803466797,171290.0,1.0,-0.5794960278522296,78.78866471355228,72.6860102742407,47.67519723488422,-116.04445307933499,25.500989029000554,76.91008046468099,75.78783988952637,18.123519686358073
0,2020-09-01,RRTL.DE,28.1200008392334,28.239999771118164,27.540000915527344,22.949016571044922,231855.0,1.0,-0.13314077137665237,24.274646428569028,22.438074823872377,45.91193463906634,-109.64974782147343,12.810995729661714,23.43422336578369,23.658795865376792,18.123519686358073
0,2020-09-01,SDF.DE,5.918000221252441,5.918000221252441,5.6020002365112305,5.697203636169434,1990904.0,1.0,-0.051108666986819706,6.9497775732484905,5.627559453347579,45.814418352266145,-111.11923349236385,16.59834366862869,6.154462877909342,6.07559429804484,18.123519686358073
0,2020-09-01,SNH.DE,0.04690000042319298,0.04690000042319298,0.04470000043511391,0.04529999941587448,5805884.0,1.0,-0.0007831909637783588,0.049989373485962156,0.04583062690921664,42.69476715295241,-144.5887921245292,33.05016384964351,0.048796666661898296,0.05077166669070721,18.123519686358073
0,2020-09-01,SY1.DE,116.3499984741211,117.3499984741211,115.05000305175781,113.25820922851562,224677.0,1.0,2.0320338238082343,115.6622795375772,107.5354255405478,62.151499941936166,97.07214366466899,42.352996745424335,109.59421030680339,105.11322835286458,18.123519686358073
0,2020-09-01,SZG.DE,13.5600004196167,13.795000076293945,13.324999809265137,13.494747161865234,199155.0,1.0,0.2197190378810845,14.288775081148593,12.208753853330165,53.62754151470861,48.36305116068108,20.35534186891146,12.938264401753743,12.651366313298544,18.123519686358073
0,2020-09-01,SZU.DE,17.0,17.540000915527344,16.81999969482422,16.486387252807617,345104.0,1.0,0.649478471150772,17.151953943713785,13.193122331158042,67.20135276052437,134.18501868011955,51.20447115369333,14.732996654510497,14.207352956136068,18.123519686358073
1,2020-09-02,AIR.DE,70.0,72.4800033569336,69.5,70.98113250732422,212376.0,2.0,0.8903375403393596,74.16730505476951,66.08057015885353,53.439804653316216,56.7538202874207,1.9524484373081006,67.7777816772461,66.61135756174723,23.073869814766635
1,2020-09-02,AOX.DE,12.609999656677246,12.770000457763672,12.539999961853027,11.681168556213379,343421.0,2.0,-0.05212199584253341,12.089963313712522,11.210799435005741,48.010748841088315,-7.4014270825014465,3.099036833695089,11.672285461425782,11.917672729492187,23.073869814766635
1,2020-09-02,ARL.DE,18.360000610351562,18.479999542236328,18.010000228881836,16.71243667602539,226749.0,2.0,0.3080646580988464,17.980653892938754,16.55961843829904,51.77596856433514,23.09169049758237,3.538113768101444,16.561489327748617,16.26902945836385,23.073869814766635
1,2020-09-02,BOSS.DE,21.700000762939453,22.139999389648438,21.440000534057617,21.741853713989258,624633.0,2.0,-0.5979528429319281,24.265498171328137,20.940629186154776,42.58848147578253,-132.56900351825357,28.941447219671527,22.797286860148112,24.426859664916993,23.073869814766635
1,2020-09-02,DEQ.DE,12.539999961853027,12.579999923706055,12.079999923706055,11.678033828735352,192651.0,2.0,1.5170892853078044e-05,12.44221866266881,11.263426230977432,46.73476623827206,-20.635004062050474,4.911586234086275,11.786303997039795,12.056346543629964,23.073869814766635
1,2020-09-02,DUE.DE,27.280000686645508,27.5,26.940000534057617,26.272363662719727,179322.0,2.0,0.8032962006358559,27.89367740543079,24.406202622340206,58.6616459924901,55.185371671046624,26.482373271970555,25.034530448913575,23.610796292622883,23.073869814766635
1,2020-09-02,DWNI.DE,45.47999954223633,46.209999084472656,45.34000015258789,44.91310119628906,1068295.0,2.0,0.8582785722310007,44.59377270446198,42.02911052002533,65.34069191446362,136.45393091136532,64.84417651255711,42.42260767618815,40.88129946390788,23.073869814766635
1,2020-09-02,EVD.DE,41.13999938964844,42.13999938964844,41.040000915527344,41.31999969482422,219180.0,2.0,1.601144518083629,42.51321858799221,32.0007809695029,60.083190591414194,169.63127362647657,31.59574994623759,35.923333231608076,36.58333320617676,23.073869814766635
1,2020-09-02,FIE.DE,61.599998474121094,63.0,61.599998474121094,59.172584533691406,47388.0,2.0,-0.19083696363554736,59.87920470895379,57.11425651846319,52.31002525721969,-0.34088408954199256,2.031168734595379,58.95360069274902,58.301286633809404,23.073869814766635
1,2020-09-02,FPE3.DE,39.0,39.70000076293945,38.720001220703125,36.79795837402344,109076.0,2.0,0.4780146827965268,37.787689468376975,34.13799298096385,56.74229291247196,109.9378355481725,7.804339607471983,35.77432683308919,35.19056148529053,23.073869814766635
1,2020-09-02,FRA.DE,37.0,37.63999938964844,36.81999969482422,37.060001373291016,224297.0,2.0,0.2721357396352104,38.85974531911129,33.39225472666508,49.126231550671996,80.07003382950101,12.30628077611786,35.41733334859212,37.549666786193846,23.073869814766635
1,2020-09-02,G1A.DE,29.979999542236328,30.40999984741211,29.829999923706055,28.21372413635254,269907.0,2.0,-0.16423110595406953,29.42400681753395,27.877839686677476,51.17751256090645,-88.04079179671099,7.829523057424972,29.146979967753094,28.382466761271157,23.073869814766635
1,2020-09-02,GBF.DE,16.479999542236328,16.84000015258789,16.43000030517578,13.902043342590332,43803.0,2.0,0.09978993359514021,15.093816288539063,13.432236281803956,48.896251708077884,17.873815810170516,5.614239879580509,13.81641476949056,13.903194856643676,23.073869814766635
1,2020-09-02,GXI.DE,98.75,100.80000305175781,98.1500015258789,97.04205322265625,182087.0,2.0,1.2889778929366713,97.0717410279074,92.12633331291292,62.192400212705024,152.3795261319486,30.425810546804787,94.117542775472,88.90931154886881,23.073869814766635
1,2020-09-02,HNR1.DE,144.3000030517578,146.8000030517578,143.60000610351562,141.3055419921875,146966.0,2.0,-0.8499048896851491,141.4401455686627,133.19120971698183,49.99343205494328,33.766083521263816,1.9897275600317736,138.8670216878255,144.11464360555013,23.073869814766635
1,2020-09-02,HOT.DE,74.5,76.30000305175781,74.0,69.40021514892578,121915.0,2.0,-0.3565537527553033,73.77486873238166,67.20868610770623,48.54126226878394,-16.928599820010962,14.474601152125723,69.65453122456869,71.31982936859131,23.073869814766635
1,2020-09-02,JUN3.DE,27.65999984741211,28.3799991607666,27.559999465942383,25.883882522583008,116640.0,2.0,0.7770077278745156,27.032517030263275,23.491602346872956,64.14579644042814,78.13694113921582,19.07527195873405,24.758255195617675,21.633481820424397,23.073869814766635
1,2020-09-02,KRN.DE,55.25,55.95000076293945,54.04999923706055,53.49886703491211,46452.0,2.0,-0.5246044824446088,60.237977663184054,53.013573392724155,45.411981345059914,-95.74770319083966,24.591197148404937,55.978123346964516,55.72512098948161,23.073869814766635
1,2020-09-02,LEO.DE,5.795000076293945,5.965000152587891,5.784999847412109,5.864999771118164,162730.0,2.0,-0.34534952464449464,7.355452321538071,5.403547502985854,38.939746009466916,-99.55712468127004,27.859131432598698,6.6906665960947675,6.963749957084656,23.073869814766635
1,2020-09-02,LXS.DE,49.810001373291016,50.63999938964844,49.810001373291016,47.70828628540039,231057.0,2.0,0.8156390673069467,49.03440746974838,43.26235423374283,56.030898436807746,92.9353555993744,7.662673747120202,45.097158177693686,44.89858938852946,23.073869814766635
1,2020-09-02,MTX.DE,155.39999389648438,160.85000610351562,155.39999389648438,157.68844604492188,268107.0,2.0,1.7331821966867835,159.7898807829963,141.54240681465996,53.82901325431289,127.14003356158317,6.136631668531011,148.4108393351237,150.54606018066406,23.073869814766635
1,2020-09-02,NDA.DE,59.779998779296875,60.939998626708984,59.31999969482422,56.41425323486328,111669.0,2.0,0.24515583765958127,58.30161987627631,54.509826504338925,54.87449819744236,56.10275406068101,9.42743787218233,56.10137074788411,54.55685278574626,23.073869814766635
1,2020-09-02,RAA.DE,544.0,567.5,544.0,558.974853515625,26967.0,2.0,7.750369061432593,549.4048383169279,494.93830438326745,61.12663353013499,255.598236259505,46.38962774396703,520.2093872070312,507.45947011311847,23.073869814766635
1,2020-09-02,RHM.DE,76.19999694824219,78.44000244140625,76.19999694824219,75.2166519165039,146686.0,2.0,-0.5393293683538616,77.93010214055171,73.09580423151861,50.66834054154569,-87.36882953703241,25.500989029000536,76.79756876627604,75.82331937154134,23.073869814766635
1,2020-09-02,RRTL.DE,28.280000686645508,28.739999771118164,28.15999984741211,23.35881996154785,265458.0,2.0,-0.11623782032753027,24.238307669232043,22.43671159498915,47.86446675617686,-19.22741549031666,3.4511831990212216,23.42056325276693,23.605794556935628,23.073869814766635
1,2020-09-02,SDF.DE,5.78000020980835,5.866000175476074,5.679999828338623,5.639616012573242,1185508.0,2.0,-0.0826340212760206,6.979020652944352,5.534771385019515,45.279371909368635,-104.52358144068913,16.59834366862868,6.136061302820841,6.0574244101842245,23.073869814766635
1,2020-09-02,SNH.DE,0.04520000144839287,0.04580000042915344,0.04100000113248825,0.04349999874830246,14452045.0,2.0,-0.0010635456411740782,0.050368964629305825,0.04486103546427347,40.71505039267927,-217.25600459793188,45.95233411875866,0.0485700000077486,0.05049499999731779,23.073869814766635
1,2020-09-02,SY1.DE,116.0999984741211,117.75,115.94999694824219,115.36921691894531,232651.0,2.0,2.1084539611786397,115.54178786200393,108.58869004326951,64.61093582918363,114.32170578985439,44.20003336236628,109.87567825317383,105.46489346822104,23.073869814766635
1,2020-09-02,SZG.DE,13.805000305175781,14.104999542236328,13.579999923706055,13.337944984436035,180768.0,2.0,0.20304929132833927,14.265107095543001,12.319642698463348,52.80057885254791,60.6377135541825,26.565994274084463,12.962274646759033,12.655449692408244,23.073869814766635
1,2020-09-02,SZU.DE,17.399999618530273,17.450000762939453,17.149999618530273,16.429075241088867,197350.0,2.0,0.6489522320719612,17.24659292683612,13.363067793989078,66.56481743151473,126.90240875523232,51.20447115369332,14.800177542368571,14.25175085067749,23.073869814766635
2,2020-09-03,AIR.DE,72.52999877929688,75.25,71.0999984741211,70.39949035644531,226056.0,3.0,0.8872938255963305,74.10059982982409,66.45486129078137,52.826195459281514,79.43304470050798,9.53829602855136,67.97988103230794,66.68086007436116,28.547904746199123
2,2020-09-03,AOX.DE,12.789999961853027,12.9399995803833,12.609999656677246,11.598454475402832,387153.0,3.0,-0.05009440764154505,12.045999904656767,11.218000701880097,47.18236859325242,12.205878933647611,11.545020557604433,11.672898165384929,11.90955441792806,28.547904746199123
2,2020-09-03,ARL.DE,18.049999237060547,18.450000762939453,17.899999618530273,16.647480010986328,229599.0,3.0,0.24020272407071275,17.95476310203209,16.601284528277972,51.40453330415619,16.664349383036242,1.2112025102780124,16.592111746470135,16.275834433237712,28.547904746199123
2,2020-09-03,BOSS.DE,22.200000762939453,23.209999084472656,22.149999618530273,22.342241287231445,622081.0,3.0,-0.5360656210902093,24.200786656655353,20.918727808676678,45.090422343203734,-45.88487772875259,7.79574049391063,22.74151331583659,24.362720076243082,28.547904746199123
2,2020-09-03,DEQ.DE,12.170000076293945,12.600000381469727,12.170000076293945,11.687559127807617,254149.0,3.0,-0.01610280062731917,12.44160324283525,11.255468977013383,46.799825524520834,-6.105965512114041,5.596395954976923,11.772016048431396,12.0387247244517,28.547904746199123
2,2020-09-03,DUE.DE,27.15999984741211,27.540000915527344,26.780000686645508,26.09747314453125,140773.0,3.0,0.7261671285122553,27.596626259517418,24.938383696842447,57.85962330555745,48.312130249755114,22.897763395867106,25.133634821573892,23.694354820251466,28.547904746199123
2,2020-09-03,DWNI.DE,46.04999923706055,46.56999969482422,46.0,45.21650314331055,1359111.0,3.0,0.9193675560987131,44.937054417542086,41.94518740374697,66.18025250108622,155.36575879286804,67.63388159623392,42.59127235412598,40.98830534617106,28.547904746199123
2,2020-09-03,EVD.DE,41.86000061035156,43.58000183105469,41.720001220703125,42.060001373291016,297478.0,3.0,1.7156975692305778,43.02231403000296,32.36768574111521,61.49174310461825,172.7098576309814,40.093357922812324,36.188666661580406,36.609999910990396,28.547904746199123
2,2020-09-03,FIE.DE,62.79999923706055,63.25,61.849998474121094,58.463645935058594,23737.0,3.0,-0.1746180981446983,59.840008554272536,57.10619009990227,50.26178739937443,1.8038368201850898,5.537631475592448,58.8464724222819,58.34710451761882,28.547904746199123
2,2020-09-03,FPE3.DE,38.779998779296875,39.34000015258789,38.099998474121094,36.138160705566406,140769.0,3.0,0.41242037433995193,37.72084262702385,34.37827274468025,53.455906362316874,59.93543611105666,2.261386147699319,35.769299825032554,35.22952111562093,28.547904746199123
2,2020-09-03,FRA.DE,37.380001068115234,39.599998474121094,37.380001068115234,38.13999938964844,488076.0,3.0,0.36639046769048633,38.84508250477704,33.914917342635064,51.36192902316853,129.9575763901032,25.69923297865722,35.47333335876465,37.48533344268799,28.547904746199123
2,2020-09-03,G1A.DE,30.170000076293945,30.520000457763672,29.889999389648438,28.07284164428711,372156.0,3.0,-0.18603730859994272,29.416789631424052,27.80428523582448,50.65609778782359,-87.56411758617257,9.920602211642967,29.031144650777183,28.425357087453207,28.547904746199123
2,2020-09-03,GBF.DE,16.809999465942383,17.1200008392334,16.420000076293945,13.80130386352539,95435.0,3.0,0.06158692484999584,15.016470637378799,13.561630616130724,48.27967280888266,22.344534043503742,1.3779339949012412,13.813616434733072,13.902270746231078,28.547904746199123
2,2020-09-03,GXI.DE,100.80000305175781,101.0999984741211,94.9000015258789,92.63105773925781,134577.0,3.0,0.9869031144372968,97.06592263020428,92.13700019084064,54.84747619483836,2.335596355848021,2.7432040559853146,94.10461705525717,89.2441567738851,28.547904746199123
2,2020-09-03,HNR1.DE,147.0,148.5,144.3000030517578,138.995361328125,122884.0,3.0,-0.7526745688248582,141.2480689434131,133.98970571479003,47.90563919608878,47.686518565107555,6.482346923315493,138.58145853678386,143.91250356038412,28.547904746199123
2,2020-09-03,HOT.DE,76.1500015258789,78.30000305175781,74.5,68.8946533203125,132112.0,3.0,-0.4150412576350391,73.60903489124775,67.5261892603636,47.90406943073708,9.661562539356103,2.534483503865349,69.47068977355957,71.2999132156372,28.547904746199123
2,2020-09-03,JUN3.DE,28.079999923706055,28.81999969482422,27.239999771118164,25.455589294433594,186832.0,3.0,0.7311536753685886,26.95704936387533,23.74506607649332,62.04333055020745,66.70328026263905,24.673293368530818,24.80051040649414,21.783294614156087,28.547904746199123
2,2020-09-03,KRN.DE,55.150001525878906,55.400001525878906,53.900001525878906,53.10585403442383,46384.0,3.0,-0.6554005731118551,60.39733864070745,52.51523879764704,44.71020895758403,-102.41839815341869,25.642595308799244,55.86513214111328,55.66289399464925,28.547904746199123
2,2020-09-03,LEO.DE,5.840000152587891,6.050000190734863,5.840000152587891,5.840000152587891,158689.0,3.0,-0.34055703867515774,7.2095365903030055,5.403963241850314,38.71780546274254,-89.7805330179659,22.90772870156328,6.627833271026612,6.93633329073588,28.547904746199123
2,2020-09-03,LXS.DE,50.279998779296875,50.459999084472656,48.970001220703125,46.925086975097656,304241.0,3.0,0.7628348893013452,48.926710805971574,43.71885460845714,54.08614360195406,66.04225501961419,0.5844914215559958,45.15344823201497,44.97234255472819,28.547904746199123
2,2020-09-03,MTX.DE,161.1999969482422,168.25,159.14999389648438,156.90245056152344,382344.0,3.0,1.964512774884156,160.5113946810855,141.82793637360197,53.41753803394787,162.73649050736134,20.190822262984927,148.66433664957682,150.63352025349934,28.547904746199123
2,2020-09-03,NDA.DE,59.91999816894531,60.20000076293945,57.52000045776367,54.878273010253906,87010.0,3.0,0.12410781119898218,58.33385413637295,54.30882393369541,51.39895379298329,-49.22355293625318,9.826670474949312,56.021095021565756,54.64123713175456,28.547904746199123
2,2020-09-03,RAA.DE,566.5,585.0,566.0,573.81494140625,39787.0,3.0,10.721328621137786,560.4914378592832,490.03505750204505,63.6435137255795,314.3822570743699,55.46614135444102,521.8417928059896,509.0016845703125,28.547904746199123
2,2020-09-03,RHM.DE,78.91999816894531,79.9000015258789,77.73999786376953,74.87144470214844,145555.0,3.0,-0.5292514571472822,77.62827618749778,73.1368071254905,50.182410628130285,-54.37431850495287,14.496004935861723,76.6435043334961,75.92911872863769,28.547904746199123
2,2020-09-03,RRTL.DE,28.5,29.65999984741211,28.5,24.096466064453125,271789.0,3.0,-0.042826556221641,24.316994811728886,22.405561683937616,51.14823685001158,100.75566025655806,11.062630750498311,23.417831230163575,23.596778869628906,28.547904746199123
2,2020-09-03,SDF.DE,5.730000019073486,5.941999912261963,5.679999828338623,5.649545192718506,1010774.0,3.0,-0.10559960332832574,6.9873312388267035,5.4519940461311815,45.39312001090176,-90.47378240034881,12.86913609972479,6.118123086293538,6.044549934069315,28.547904746199123
2,2020-09-03,SNH.DE,0.04390000179409981,0.04500000178813934,0.042500000447034836,0.04349999874830246,6276919.0,3.0,-0.001271076563450796,0.050613334395433786,0.04409666546389925,40.715050392679274,-185.06805841022774,45.95233411875867,0.04838666667540868,0.05024999994784594,28.547904746199123
2,2020-09-03,SY1.DE,118.05000305175781,118.5,113.9000015258789,112.325439453125,219229.0,3.0,1.9014908639968269,115.42364686252961,109.0210293459665,58.901903509919684,78.16981073700862,22.66800213997609,110.0589599609375,105.7710142771403,28.547904746199123
2,2020-09-03,SZG.DE,13.600000381469727,13.930000305175781,13.270000457763672,13.024341583251953,159306.0,3.0,0.16265820101360262,14.20118046452198,12.452169984086419,51.16809390877828,28.63983984696069,16.827550977876868,12.959007930755615,12.670313183466593,28.547904746199123
2,2020-09-03,SZU.DE,17.239999771118164,17.59000015258789,17.18000030517578,16.610559463500977,314984.0,3.0,0.6556218433328702,17.321650251379182,13.578384748468233,67.57103987291643,124.07016491075763,53.48996045196171,14.875636672973632,14.305301825205484,28.547904746199123
3,2020-09-04,AIR.DE,71.01000213623047,72.63999938964844,69.22000122070312,68.9404296875,207381.0,4.0,0.7584052341798326,74.06995845331501,66.55451206670453,51.297694967650294,33.17986539270327,1.2584290417527182,68.17705090840657,66.7273593266805,42.071571134431096
3,2020-09-04,AOX.DE,12.649999618530273,12.649999618530273,12.140000343322754,11.230833053588867,693617.0,4.0,-0.07726089033371863,11.99838331782781,11.185659517407784,43.71450919450162,-126.31150455505559,11.302863450044056,11.664320309956869,11.88933523495992,42.071571134431096
3,2020-09-04,ARL.DE,17.920000076293945,18.229999542236328,17.729999542236328,16.675317764282227,257049.0,4.0,0.1865178646355723,17.98193398750004,16.535139643786582,51.558598774079265,5.438100242774458,2.412008833981456,16.64438638687134,16.282020791371664,42.071571134431096
3,2020-09-04,BOSS.DE,22.510000228881836,23.170000076293945,22.350000381469727,22.48003387451172,286898.0,4.0,-0.4704774702791603,24.195691120714386,20.91299666157321,45.652728923561135,-31.741793398963928,7.795740493910633,22.701159540812174,24.289886315663654,42.071571134431096
3,2020-09-04,DEQ.DE,12.25,12.40999984741211,11.979999542236328,11.44942569732666,240433.0,4.0,-0.047543732305394215,12.45234597918465,11.222818052797773,45.36675303454044,-60.920176906646226,1.600014566251731,11.759950669606527,12.013958915074666,42.071571134431096
3,2020-09-04,DUE.DE,27.079999923706055,27.860000610351562,26.540000915527344,26.622142791748047,210800.0,4.0,0.6993169483812913,27.288242935305213,25.491612983579067,59.57487066520544,53.462966591320765,27.302548917483104,25.261887486775716,23.779856586456297,42.071571134431096
3,2020-09-04,DWNI.DE,45.5,46.02000045776367,43.34000015258789,42.5641975402832,1278493.0,4.0,0.7451722383051589,44.95382151699406,41.868719529148514,54.28799257666347,42.0901231181004,3.0475370315048504,42.68033536275228,41.05094292958577,42.071571134431096
3,2020-09-04,EVD.DE,41.5,42.560001373291016,41.5,41.81999969482422,228410.0,4.0,1.7667495686363424,43.471037564531954,32.64896213029226,60.77224879978316,139.39940004998596,37.307660568712215,36.482666651407875,36.639333216349286,42.071571134431096
3,2020-09-04,FIE.DE,61.95000076293945,62.599998474121094,60.099998474121094,57.09303665161133,38574.0,4.0,-0.26925741305625905,59.79110953480782,56.92822945444998,46.611579640507586,-118.72249872724399,16.756613833642035,58.737768936157224,58.37084255218506,42.071571134431096
3,2020-09-04,FPE3.DE,37.97999954223633,38.86000061035156,37.58000183105469,36.08160400390625,102055.0,4.0,0.3518172291279811,37.632150890174145,34.625316379723316,53.18277015652174,27.865751757985358,9.811133226350426,35.77495524088542,35.269423230489096,42.071571134431096
3,2020-09-04,FRA.DE,38.15999984741211,38.7599983215332,37.20000076293945,37.400001525878906,270060.0,4.0,0.37703020603490245,38.66487193717691,34.48712810859945,49.81036529386261,96.83305452721187,23.842461427268212,35.54133338928223,37.39200013478597,42.071571134431096
3,2020-09-04,G1A.DE,29.8700008392334,31.31999969482422,29.809999465942383,29.115360260009766,511803.0,4.0,-0.11783797883635927,29.45159314812162,27.79296194373629,54.226127754800714,-23.33824441858301,23.42628457994579,28.982932154337565,28.489379564921062,42.071571134431096
3,2020-09-04,GBF.DE,16.350000381469727,16.739999771118164,16.209999084472656,13.80130386352539,51253.0,4.0,0.030953947344823263,14.96372987131064,13.648790632687163,48.27967280888266,3.311248498763023,3.731802755924533,13.83152567545573,13.901207749048869,42.071571134431096
3,2020-09-04,GXI.DE,95.80000305175781,97.05000305175781,93.75,91.71006774902344,127027.0,4.0,0.665518794575064,97.23891099064197,91.82828795344982,53.48317970276394,-128.29323247067492,4.892302497475068,94.10461705525717,89.5692237854004,42.071571134431096
3,2020-09-04,HNR1.DE,143.39999389648438,144.6999969482422,140.0,134.76004028320312,113818.0,4.0,-1.0057798473033017,141.02503791461402,134.34749626507346,44.38985784348604,-65.84034167471539,13.047532512427171,138.22209828694662,143.67667338053386,42.071571134431096
3,2020-09-04,HOT.DE,74.30000305175781,75.19999694824219,73.0,67.51583862304688,106363.0,4.0,-0.5661259024635967,73.70962768275211,67.34746307652523,46.19329159546291,-51.454217433943434,10.055859541359558,69.33893648783366,71.26008078257243,42.071571134431096
