,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
1,2020-09-02,0012.HK,29.799999237060547,30.200000762939453,29.450000762939453,28.306299209594727,2360872.0,2.0,0.2529909359033624,29.308018499586662,27.16250686052076,51.65830569624348,21.077305297619322,7.972560478359168,27.832116254170735,27.97329200108846,71.31355591244986
1,2020-09-02,0016.HK,101.69999694824219,102.5999984741211,100.4000015258789,92.38948059082031,3636995.0,2.0,1.3966292444372357,95.14486471549587,85.81324685676977,54.368277362213576,85.16850046303962,19.477749873219384,88.68814036051432,89.47544759114584,71.31355591244986
1,2020-09-02,0017.HK,40.099998474121094,40.29999923706055,39.29999923706055,35.683921813964844,4482156.0,2.0,0.4199346734612277,37.087030843131004,34.43692469275767,54.192967101174546,35.91462099153658,18.648161754095717,34.97916208902995,34.57147369384766,71.31355591244986
1,2020-09-02,0027.HK,61.79999923706055,62.25,61.0,61.150001525878906,8966883.0,2.0,1.9183177074046327,64.53129295310684,54.50870758095078,58.65364233579281,74.7587427160673,37.68520371591189,56.97000020345052,55.079999987284346,71.31355591244986
1,2020-09-02,0066.HK,40.20000076293945,40.599998474121094,40.0,39.23466873168945,2459526.0,2.0,0.302393737562646,40.03726950446291,38.08409089287595,52.34870945795123,55.065289652118494,12.418289468473294,38.47262903849284,38.67698930104574,71.31355591244986
1,2020-09-02,0083.HK,8.970000267028809,9.079999923706055,8.899999618530273,8.24351978302002,12612914.0,2.0,-0.11032512719584453,8.77185180617256,8.03748428391533,44.77246969021958,-149.68229338523065,12.509905233344165,8.431752999623617,8.700787003835043,71.31355591244986
1,2020-09-02,0101.HK,21.5,22.0,21.450000762939453,20.80811309814453,4395062.0,2.0,0.6653756007927001,21.814191074330925,18.151704959909797,61.35904337200967,100.41464199591802,32.07802113974114,19.380499013264973,18.66112356185913,71.31355591244986
1,2020-09-02,0151.HK,5.329999923706055,5.46999979019165,5.329999923706055,5.213545322418213,34178007.0,2.0,-0.09900385503900466,5.6371425428500075,5.020103760708341,44.962638469609274,-97.94655579323444,22.824142987968276,5.391702381769816,5.525717385609945,71.31355591244986
1,2020-09-02,0175.HK,17.600000381469727,17.8799991607666,17.219999313354492,17.480892181396484,133945672.0,2.0,0.18729661324117686,17.479553046227426,14.813575253485705,60.76551507987535,166.2354755107708,36.4136114933551,16.155802917480468,15.159345897038778,71.31355591244986
1,2020-09-02,0267.HK,6.900000095367432,6.960000038146973,6.829999923706055,6.178832530975342,20707883.0,2.0,-0.11352003715196801,7.139738154543942,6.226716399060184,40.642846814111664,-258.1252044835126,37.94207476965657,6.66851577758789,6.793746105829874,71.31355591244986
1,2020-09-02,0386.HK,3.4700000286102295,3.509999990463257,3.450000047683716,3.1098153591156006,99861449.0,2.0,0.02216733191463316,3.2264171517396476,3.042362960526893,50.251267138597385,5.171295146511452,21.307849668820957,3.1035599867502848,3.0701979756355287,71.31355591244986
1,2020-09-02,0388.HK,395.0,396.79998779296875,390.3999938964844,381.65765380859375,4289596.0,2.0,8.122841936521581,380.02334084934927,347.85804953151006,63.30222499149705,198.82230560511957,32.373567238482906,360.5609558105469,338.63751831054685,71.31355591244986
1,2020-09-02,0700.HK,555.0,555.0,543.5,543.5182495117188,14565280.0,2.0,5.761768883919899,563.7819810911927,487.4521131470884,55.67223509279735,70.13934333296241,15.99941239213274,530.2211608886719,513.5466217041015,71.31355591244986
1,2020-09-02,0762.HK,5.610000133514404,5.690000057220459,5.380000114440918,5.012547492980957,54592762.0,2.0,0.24233041265808009,6.503871198011987,3.813853220628149,53.926969001838465,28.638003052304647,16.15458748584334,4.771305219332377,4.462059624989828,71.31355591244986
1,2020-09-02,0823.HK,62.79999923706055,64.6500015258789,61.20000076293945,60.198978424072266,15215625.0,2.0,0.12063070057098457,60.101857623469996,56.39091581403001,53.04155366616822,129.80873943816044,12.58256123977485,57.56106135050456,58.94658654530843,71.31355591244986
1,2020-09-02,0836.HK,9.239999771118164,9.279999732971191,8.949999809265137,8.320502281188965,7756602.0,2.0,-0.1164327017590594,9.408234893429084,8.324315632236198,44.23989474960867,-219.83954910237998,27.3146040046067,8.909986527760823,8.764022874832154,71.31355591244986
1,2020-09-02,0941.HK,53.54999923706055,53.75,52.79999923706055,49.60826110839844,27884327.0,2.0,0.20252860797608463,55.524687942531685,48.651105133029844,46.6301964748338,-71.66595187569068,16.498285254920894,50.990052159627275,50.32562103271484,71.31355591244986
1,2020-09-02,1038.HK,40.70000076293945,41.0,40.5,38.010597229003906,1864376.0,2.0,0.14368915433971807,39.47011816095118,37.176798800718736,48.46455440274156,15.337541787440482,8.861934508284085,37.88918482462565,38.066629536946614,71.31355591244986
1,2020-09-02,1044.HK,60.70000076293945,61.95000076293945,60.70000076293945,57.08824157714844,3968662.0,2.0,-0.960235938513442,64.97553427184845,55.02036073242401,45.73848547483131,-150.25407500628293,24.378110471471107,60.27977917989095,58.993489583333336,71.31355591244986
1,2020-09-02,1093.HK,10.737500190734863,10.862500190734863,10.612500190734863,10.448887825012207,70880019.0,2.0,0.2594984158916134,10.657365054331606,9.092624836720638,60.997751762575824,153.8862852359812,37.50337931047106,9.807009855906168,9.357545979817708,71.31355591244986
1,2020-09-02,1109.HK,36.099998474121094,38.25,35.650001525878906,36.20139694213867,19475895.0,2.0,0.9214357429514806,35.88520179745606,30.487201728850096,62.926145893045586,171.5963970602405,40.137438759801306,32.54156284332275,31.69698273340861,71.31355591244986
1,2020-09-02,2007.HK,9.359999656677246,9.5,9.319999694824219,8.670865058898926,42910813.0,2.0,-0.12067250357926973,9.750419360063372,8.68803002271861,42.858167040733946,-240.26359309709278,22.831652142532292,9.192893664042154,9.270355828603108,71.31355591244986
1,2020-09-02,2319.HK,37.95000076293945,38.75,37.79999923706055,37.86957550048828,7506191.0,2.0,0.8397993338984904,38.46672732573178,33.05366070527408,59.73137679557762,158.52458542821256,40.250373883671955,35.82306187947591,33.803847312927246,71.31355591244986
1,2020-09-02,2388.HK,21.899999618530273,22.0,21.700000762939453,20.49867820739746,11157412.0,2.0,-0.06978995961322809,21.470035525946233,19.97660773119488,46.04566044727707,-43.014525216570924,3.642319566142859,20.629720179239907,21.243009249369305,71.31355591244986
1,2020-09-02,3328.HK,4.0,4.010000228881836,3.930000066757202,3.662052631378174,45081730.0,2.0,-0.08341456665172098,4.113340539689954,3.717889385465686,34.375263347944625,-296.0949065256987,62.45315585677699,3.9460548082987468,4.088437906901041,71.31355591244986
2,2020-09-03,0001.HK,50.04999923706055,50.400001525878906,49.650001525878906,47.518516540527344,6049910.0,3.0,-0.18632653692671397,50.080015358319294,46.766792121539105,46.15401155078031,-82.03643034847869,9.641244806237694,48.20705146789551,48.43050982157389,45.53326104611872
2,2020-09-03,0003.HK,10.495238304138184,10.609522819519043,10.495238304138184,10.299810409545898,16893101.0,3.0,-0.01979759927375646,10.482613614680037,9.983985659001604,45.54105636859238,20.556640755186432,2.217222103943499,10.192896938323974,10.557796462376912,45.53326104611872
2,2020-09-03,0005.HK,32.900001525878906,33.45000076293945,32.79999923706055,32.106014251708984,23867676.0,3.0,-0.4975762026862043,34.03203096402516,31.192604350916252,42.661866581010095,-88.8638044009925,14.428360251385408,32.84347496032715,34.289605394999185,45.53326104611872
2,2020-09-03,0006.HK,42.900001525878906,43.25,42.650001525878906,40.34749221801758,3267607.0,3.0,0.16286940212449963,41.79676021304487,39.732716715666065,47.07424373563238,-52.95805108985596,10.340413843883468,40.458565139770506,40.34789835611979,45.53326104611872
2,2020-09-03,0011.HK,119.0999984741211,120.5999984741211,118.5,113.19937133789062,1437952.0,3.0,-0.828240108843346,118.84225646659435,110.26007736519277,44.376972466978565,-63.43703383044938,8.320826283767808,114.28892593383789,118.67251790364584,45.53326104611872
2,2020-09-03,0012.HK,30.0,30.049999237060547,29.549999237060547,28.163578033447266,3114812.0,3.0,0.21296803747151571,29.275359342284546,27.269638063721317,50.86199032172798,12.782969980388726,7.972560478359165,27.869417572021483,27.957630030314128,45.53326104611872
2,2020-09-03,0016.HK,102.0,102.19999694824219,100.0,91.39115142822266,4881243.0,3.0,1.259329766702976,95.1059834272204,86.26960479909798,52.54671872069907,67.97000466431334,16.090112483074677,88.93015594482422,89.4436829884847,45.53326104611872
2,2020-09-03,0017.HK,40.29999923706055,40.29999923706055,39.0,35.86233901977539,3089678.0,3.0,0.3899500832899676,37.059559340565,34.57144804468891,54.79521704906517,30.53974328794195,13.394700370477326,35.07283248901367,34.617268053690594,45.53326104611872
2,2020-09-03,0027.HK,61.79999923706055,63.400001525878906,60.45000076293945,62.79999923706055,13439890.0,3.0,1.9594586867744823,64.21337485859162,55.79662575175995,60.8367983381716,82.98806632354032,43.33694342742202,57.336666870117185,55.1875,45.53326104611872
2,2020-09-03,0066.HK,40.29999923706055,40.79999923706055,40.04999923706055,39.67223358154297,3172299.0,3.0,0.3168167526176333,40.03545461641565,38.24568475736365,54.32922860487248,70.36493413425848,16.49998422478522,38.55810050964355,38.65208015441895,45.53326104611872
2,2020-09-03,0083.HK,9.100000381469727,9.130000114440918,8.970000267028809,8.28891372680664,14475658.0,3.0,-0.10474869965780087,8.760059974319276,8.026579143875303,45.45283020442197,-110.03381964143604,8.905385744094389,8.424187342325846,8.685504420598347,45.53326104611872
2,2020-09-03,0101.HK,21.350000381469727,21.700000762939453,21.100000381469727,20.569486618041992,6713328.0,3.0,0.6196805247995378,21.810041654245975,18.351526796681757,59.74476649169721,74.94891931240392,20.119678549859707,19.460995165506997,18.73032480875651,45.53326104611872
2,2020-09-03,0151.HK,5.380000114440918,5.440000057220459,5.329999923706055,5.203944206237793,39560000.0,3.0,-0.094331259447336,5.61345570648789,5.012777251352076,44.75897591227376,-94.0708566919925,22.824142987968283,5.377896626790364,5.519602688153585,45.53326104611872
2,2020-09-03,0175.HK,17.5,17.579999923706055,16.520000457763672,16.352455139160156,116389913.0,3.0,0.1848227809698102,17.40037877841206,14.833357927367972,54.78071601749187,67.10340843043862,19.594211420059946,16.169660917917888,15.226986201604207,45.53326104611872
2,2020-09-03,0267.HK,6.800000190734863,6.949999809265137,6.789999961853027,6.2058539390563965,14408983.0,3.0,-0.13148425659353968,7.165578154129302,6.157642623382295,41.17176270642624,-225.98720443069107,39.6708302941512,6.650201447804769,6.779197533925374,45.53326104611872
2,2020-09-03,0386.HK,3.450000047683716,3.4800000190734863,3.4100000858306885,3.0561978816986084,109752743.0,3.0,0.013814099818031167,3.229682372754698,3.033735991770143,48.09170408020874,-48.03066070543521,13.312812809832087,3.1026663621266684,3.066325596968333,45.53326104611872
2,2020-09-03,0388.HK,391.3999938964844,393.79998779296875,384.20001220703125,374.48944091796875,3493541.0,3.0,7.962075104768587,380.7939709251572,347.59608949964746,60.60999992195226,129.4489586318675,19.497434242577192,361.024755859375,340.2286921183268,45.53326104611872
2,2020-09-03,0700.HK,546.0,548.5,533.0,532.5481567382812,17078694.0,3.0,5.1585619495961055,560.4944004453453,488.59554096090477,53.74027894465969,30.35650772998079,6.144911691645856,529.4565795898437,515.2120814005534,45.53326104611872
2,2020-09-03,0762.HK,5.389999866485596,5.539999961853027,5.329999923706055,4.994085311889648,28221238.0,3.0,0.20272971912502769,6.451355386329111,3.9596042865987444,53.67755692876675,19.910593309985096,13.518294584212235,4.801768231391907,4.473752490679423,45.53326104611872
2,2020-09-03,0823.HK,64.05000305175781,64.8499984741211,63.150001525878906,60.4339485168457,8976168.0,3.0,0.2838862325424145,60.4413249327812,56.36630675056841,53.52057973186553,166.50456749274903,14.087924271129026,57.72553952534994,58.90293890635173,45.53326104611872
2,2020-09-03,0836.HK,8.979999542236328,9.140000343322754,8.949999809265137,8.265092849731445,5363145.0,3.0,-0.1400491244965547,9.426175058657385,8.229727040951989,43.51892119382873,-213.15471333833935,27.314604004606696,8.882897917429606,8.76229904492696,45.53326104611872
2,2020-09-03,0941.HK,52.849998474121094,53.75,52.599998474121094,49.56150436401367,22110628.0,3.0,0.02063528258103986,55.48618382053109,48.72260257168083,46.525190473411136,-75.77076211401727,18.00360411866005,51.0344477335612,50.303035227457684,45.53326104611872
2,2020-09-03,1038.HK,40.5,41.150001525878906,40.5,38.33746337890625,1579730.0,3.0,0.13382396878215275,39.371830717695715,37.40116504036092,49.722990046763556,25.28907583829081,5.630077211463353,37.963898468017575,38.035498809814456,45.53326104611872
2,2020-09-03,1044.HK,61.5,62.20000076293945,60.599998474121094,56.166725158691406,3611680.0,3.0,-1.060328812619531,64.95134366279237,54.52389208549864,44.055824270886006,-143.42181172907064,21.668856213080097,60.06322199503581,58.99118582407633,45.53326104611872
2,2020-09-03,1093.HK,10.625,10.625,10.262499809265137,10.154897689819336,70144435.0,3.0,0.23992075005906166,10.680190292618963,9.095523627974298,57.22410291144262,81.73018658679372,18.694266432640934,9.816401227315266,9.39356993039449,45.53326104611872
2,2020-09-03,1109.HK,37.599998474121094,38.45000076293945,37.29999923706055,36.15376281738281,18151559.0,3.0,1.0172264918262925,36.29620493354692,30.547769561387174,62.74054573862314,181.27158113423528,41.637373937392,32.668585268656415,31.795219802856444,45.53326104611872
2,2020-09-03,2007.HK,9.4399995803833,9.84000015258789,9.430000305175781,8.882126808166504,31832592.0,3.0,-0.12451301423722505,9.757772927404785,8.654957861779787,46.129801167579,-136.1967723153074,4.204923109226392,9.180340512593586,9.261017513275146,45.53326104611872
2,2020-09-03,2319.HK,38.0,39.099998474121094,37.650001525878906,37.77030944824219,11037115.0,3.0,0.867946064970873,38.70923282954507,33.00472209599204,59.42816951292514,144.27203001436717,42.559161041092246,35.892547353108725,33.92379245758057,45.53326104611872
2,2020-09-03,2388.HK,21.899999618530273,22.049999237060547,21.649999618530273,20.59227752685547,10658307.0,3.0,-0.07502944438583015,21.441950210584608,20.0514932784901,46.80751380440532,-33.25094379687538,5.440244690524613,20.618799908955893,21.208909225463866,45.53326104611872
2,2020-09-03,3328.HK,3.9100000858306885,4.0,3.9100000858306885,3.6527814865112305,33837446.0,3.0,-0.09267048785941467,4.127922894183226,3.671785543736391,34.10618871396409,-264.73098372618284,63.795661334537414,3.9330753803253176,4.078458253542582,45.53326104611872
3,2020-09-04,0001.HK,49.849998474121094,50.45000076293945,49.650001525878906,47.37638473510742,12456498.0,4.0,-0.22736697469403566,50.0616457340218,46.80411201744304,45.73366072226189,-86.71406963142768,8.831778231237017,48.21336822509765,48.35470759073893,35.97076783602117
3,2020-09-04,0003.HK,10.495238304138184,10.609522819519043,10.457141876220703,10.28128433227539,39368454.0,4.0,-0.017448872616652622,10.475798458361185,10.016516452527489,45.25277805530714,5.441160927514757,1.1255044336272884,10.198414548238118,10.535204776128133,35.97076783602117
3,2020-09-04,0005.HK,32.79999923706055,33.25,32.599998474121094,31.77007293701172,72546853.0,4.0,-0.5107698170586445,34.003357274509526,31.250072519802004,41.734723691662026,-108.76419405833022,16.798106998554594,32.75069211324056,34.18322518666585,35.97076783602117
3,2020-09-04,0006.HK,42.5,42.75,42.04999923706055,40.25311279296875,5008185.0,4.0,0.10496881653055823,41.707538188851515,39.88766559227642,46.61644907540546,-101.03550334725779,19.996738814168708,40.491292572021486,40.32639719645182,35.97076783602117
3,2020-09-04,0011.HK,119.9000015258789,120.30000305175781,118.30000305175781,112.16343688964844,3022828.0,4.0,-0.9351714586227047,118.61956568729676,110.66701039302552,43.24585905560092,-75.51502826743801,9.27288733986872,114.15072072347006,118.40379587809245,35.97076783602117
3,2020-09-04,0012.HK,29.5,29.600000381469727,29.049999237060547,27.878135681152344,5457418.0,4.0,0.15641374948603826,29.158990177191125,27.46936694713749,49.28997493485999,-31.131120279506092,17.45316652506228,27.906562042236327,27.944229221343996,35.97076783602117
3,2020-09-04,0016.HK,101.0999984741211,101.19999694824219,98.1500015258789,90.30208587646484,6698735.0,4.0,1.0505305903697888,94.70838094607443,87.11191248043924,50.632334710570525,34.84482828890422,1.8174349828163836,89.14343236287435,89.39830513000489,35.97076783602117
3,2020-09-04,0017.HK,40.0,40.0,39.04999923706055,35.14866638183594,5088562.0,4.0,0.30508285681543157,36.90671259810548,34.8179654414453,51.96795659009419,8.816554721332048,13.39470037047733,35.13676643371582,34.648194249471025,35.97076783602117
3,2020-09-04,0027.HK,61.54999923706055,61.54999923706055,59.5,59.79999923706055,19968911.0,4.0,1.7300453949785037,63.30307943738738,57.316921020376284,55.34071339470432,47.12984245307779,32.70828969917463,57.66166687011719,55.24500001271566,35.97076783602117
3,2020-09-04,0066.HK,40.5,40.54999923706055,39.849998474121094,38.942962646484375,6584729.0,4.0,0.2663309291076885,39.83707664249329,38.55990555049988,50.696350628350636,33.59546777385137,10.97154634236905,38.62248420715332,38.63112246195475,35.97076783602117
3,2020-09-04,0083.HK,9.079999923706055,9.079999923706055,8.90999984741211,8.216283798217773,64827330.0,4.0,-0.10497982680564988,8.752715421267844,8.007595228603982,44.544551714678526,-130.23541484532805,12.50126194353555,8.415411186218261,8.67279413541158,35.97076783602117
3,2020-09-04,0101.HK,21.450000762939453,21.549999237060547,20.700000762939453,19.996789932250977,13982363.0,4.0,0.5311324473081811,21.707840667721374,18.60931154632892,56.081659572284394,45.82932150833548,8.15646940988183,19.522401428222658,18.788072141011558,35.97076783602117
3,2020-09-04,0151.HK,5.480000019073486,5.559999942779541,5.380000114440918,5.338363170623779,133931102.0,4.0,-0.07887251349774616,5.596972076667209,5.015472657906155,48.159829260400365,-51.39527464776524,8.47754512793267,5.373300552368164,5.516358844439188,35.97076783602117
3,2020-09-04,0175.HK,15.880000114440918,16.420000076293945,15.699999809265137,16.174280166625977,88593839.0,4.0,0.1665649626522523,17.349614348075946,14.834629521705551,53.91339141552509,-28.539464921628202,3.599033995236841,16.184838740030923,15.296276251475016,35.97076783602117
3,2020-09-04,0267.HK,6.869999885559082,6.889999866485596,6.760000228881836,6.151811599731445,37177030.0,4.0,-0.14837146121221956,7.19313704884037,6.088651347994958,40.42646675972467,-211.75296865856825,40.9887609811842,6.636090405782064,6.7638928413391115,35.97076783602117
3,2020-09-04,0386.HK,3.4000000953674316,3.4600000381469727,3.369999885559082,3.065134048461914,196409652.0,4.0,0.00782497572553753,3.230416761751,3.032107962255653,48.47348811216635,-66.70256519033575,5.855036118784311,3.102070609728495,3.0636447230974833,35.97076783602117
3,2020-09-04,0388.HK,378.0,380.6000061035156,370.0,368.6773986816406,9019972.0,4.0,7.281743589759174,381.03562976557635,347.6273127393065,58.52236115873795,19.00204505742781,3.486922433587009,361.7873575846354,341.6334462483724,35.97076783602117
